Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2000-07-10 00:00:00-04:00,38.097651600065895,38.50414699354615,38.097651600065895,38.368648529052734,44800,0.0,0.0,0.0,36.927330017089844,79.07340217814502
2000-07-11 00:00:00-04:00,38.300907060828855,38.51544633976628,38.18799165086179,38.323490142822266,253200,0.0,0.0,0.0,36.97236744050057,87.5231969979993
2000-07-12 00:00:00-04:00,38.52672411622786,39.09130096435547,38.48155796837765,39.09130096435547,45200,0.0,0.0,0.0,37.03858411312103,84.28728079749366
2000-07-13 00:00:00-04:00,39.12517521246139,39.21550750732422,39.02355138074071,39.21550750732422,102600,0.0,0.0,0.0,37.104551488702946,85.81245692753363
2000-07-14 00:00:00-04:00,39.418743578007636,39.418743578007636,38.93320763591244,39.24937057495117,54800,0.0,0.0,0.0,37.167634403004364,92.26315147786401
2000-07-17 00:00:00-04:00,39.28324482090976,39.45261782243711,39.18162101999335,39.38486862182617,46600,0.0,0.0,0.0,37.23098395211356,92.60172380344466
2000-07-18 00:00:00-04:00,39.12518442303047,39.12518442303047,38.7073974609375,38.7073974609375,235400,0.0,0.0,0.0,37.27199543846978,83.12582424620508
2000-07-19 00:00:00-04:00,38.58317721314781,38.58317721314781,38.02989196777344,38.02989196777344,35400,0.0,0.0,0.0,37.292479128450964,100.0
2000-07-20 00:00:00-04:00,38.39123449592947,38.6622314453125,38.39123449592947,38.6622314453125,150400,0.0,0.0,0.0,37.32852524205258,87.84971273602264
2000-07-21 00:00:00-04:00,38.43638848198785,38.43638848198785,37.60081481933594,37.60081481933594,150600,0.0,0.0,0.0,37.33550702608549,94.58419651266365
2000-07-24 00:00:00-04:00,37.80406794619964,37.80406794619964,36.974139931251706,37.05318069458008,37000,0.0,0.0,0.0,37.32844886779785,89.86816732171414
2000-07-25 00:00:00-04:00,37.346745102945036,37.346745102945036,36.90072955296277,37.12656021118164,36800,0.0,0.0,0.0,37.32352475422184,87.32406010986617
2000-07-26 00:00:00-04:00,36.85557497571983,37.05882263183594,36.47166273638942,37.05882263183594,15800,0.0,0.0,0.0,37.31722232273647,71.54897254794973
2000-07-27 00:00:00-04:00,36.98542282157076,36.98542282157076,36.042579650878906,36.042579650878906,275000,0.0,0.0,0.0,37.28757946990257,70.10213885456704
2000-07-28 00:00:00-04:00,36.25145920807002,36.25145920807002,35.319907927999694,35.410240173339844,171600,0.0,0.0,0.0,37.244912667707965,77.82429099963078
2000-07-31 00:00:00-04:00,35.59091004328941,36.313568115234375,35.18441487782037,36.313568115234375,166400,0.0,0.0,0.0,37.22421612209744,60.896899665931876
2000-08-01 00:00:00-04:00,36.04256812440398,36.17806650081151,35.87319515389456,36.07644271850586,263400,0.0,0.0,0.0,37.19926452636719,60.612347270223275
2000-08-02 00:00:00-04:00,35.86190727233887,36.336151638031005,35.77157501220703,36.132904052734375,388600,0.0,0.0,0.0,37.1765760056516,68.39712443103105
2000-08-03 00:00:00-04:00,35.43284406536739,36.17808552754529,35.43284406536739,36.11033630371094,1084200,0.0,0.0,0.0,37.15436267852783,61.59977474930572
2000-08-04 00:00:00-04:00,36.539418024088036,36.5507095624144,36.07646495270744,36.2910041809082,570400,0.0,0.0,0.0,37.13674311735192,61.490532686071624
2000-08-07 00:00:00-04:00,36.426504381889785,36.962852478027344,36.426504381889785,36.962852478027344,88200,0.0,0.0,0.0,37.13326530456543,64.60977064155173
2000-08-08 00:00:00-04:00,36.855579579952234,36.968494958567284,36.7878303527832,36.7878303527832,49600,0.0,0.0,0.0,37.126492070216756,62.427555255660295
2000-08-09 00:00:00-04:00,37.05882032969061,37.05882032969061,36.5224723815918,36.5224723815918,23000,0.0,0.0,0.0,37.11487630697397,65.80034868912382
2000-08-10 00:00:00-04:00,36.52810723034303,36.56198182746545,36.20065279149297,36.313568115234375,43000,0.0,0.0,0.0,37.09975728448832,60.65374820586925
2000-08-11 00:00:00-04:00,35.952241240037395,36.94589614868164,35.952241240037395,36.94589614868164,176000,0.0,0.0,0.0,37.096908004195605,63.37711660147487
2000-08-14 00:00:00-04:00,36.832994896068904,37.3298225402832,36.81041182133189,37.3298225402832,56800,0.0,0.0,0.0,37.10114281394265,69.61805129216935
2000-08-15 00:00:00-04:00,37.25078340510491,37.30724109441243,36.7878303527832,36.7878303527832,189200,0.0,0.0,0.0,37.0955479485648,74.58921392630133
2000-08-16 00:00:00-04:00,36.94589227805723,37.2394721066726,36.81039389561937,36.968475341796875,219400,0.0,0.0,0.0,37.093318604586415,57.58746923851774
2000-08-17 00:00:00-04:00,37.103988065557964,37.46531722505214,37.01365577568442,37.30723571777344,358800,0.0,0.0,0.0,37.09700683067585,72.60709190300008
2000-08-18 00:00:00-04:00,37.4427419837658,37.53307429253242,37.17174505746593,37.25078582763672,52200,0.0,0.0,0.0,37.09961325435315,66.34492598778603
2000-08-21 00:00:00-04:00,37.487903895676226,37.52177850763015,37.14915777613698,37.38628005981445,129200,0.0,0.0,0.0,37.10439103444417,76.27196812592001
2000-08-22 00:00:00-04:00,37.40886330186275,37.64598558660139,37.3298225402832,37.3298225402832,195600,0.0,0.0,0.0,37.10808663290055,68.97144355716756
2000-08-23 00:00:00-04:00,37.28464511061249,37.39756045013585,37.126563635279794,37.273353576660156,153000,0.0,0.0,0.0,37.110752228767645,70.24381518537179
2000-08-24 00:00:00-04:00,37.47662996434454,38.02991555285098,37.47662996434454,37.82666778564453,276200,0.0,0.0,0.0,37.12211596776569,83.72244917546439
2000-08-25 00:00:00-04:00,37.849238927525946,38.075069708716434,37.7363235369307,37.984737396240234,208600,0.0,0.0,0.0,37.1355944275856,85.51424140094278
2000-08-28 00:00:00-04:00,38.16539415761342,38.391224892273854,37.984729569885076,38.0524787902832,156000,0.0,0.0,0.0,37.14970034085787,79.40362829873939
2000-08-29 00:00:00-04:00,38.14282140445877,38.413818359375,38.029906006577015,38.413818359375,140200,0.0,0.0,0.0,37.168853644168735,90.2281001694637
2000-08-30 00:00:00-04:00,38.37993598306312,38.594475195678065,38.244437532990524,38.45897674560547,619000,0.0,0.0,0.0,37.188109212846896,94.68482192858207
2000-08-31 00:00:00-04:00,38.59445889938709,39.13645247082378,38.59445889938709,38.842872619628906,151200,0.0,0.0,0.0,37.212443968828985,86.76844944300778
2000-09-01 00:00:00-04:00,39.023559147923876,39.22680685181931,38.83724875268639,39.1590576171875,186800,0.0,0.0,0.0,37.24065576083418,98.68646214263313
2000-09-05 00:00:00-04:00,39.10822735929323,39.22678846432357,38.88804244995117,38.88804244995117,110400,0.0,0.0,0.0,37.264189856392996,92.10903116143325
2000-09-06 00:00:00-04:00,39.06873053870281,39.06873053870281,38.66223507645041,38.718692779541016,217800,0.0,0.0,0.0,37.284675813057056,99.91455990271001
2000-09-07 00:00:00-04:00,38.88806781111092,39.31714637580959,38.88806781111092,39.29456329345703,213800,0.0,0.0,0.0,37.3125909169515,95.92768414582345
2000-09-08 00:00:00-04:00,39.096952000556634,39.181638539186,38.617061614990234,38.617061614990234,128600,0.0,0.0,0.0,37.33046037856847,93.4733192091021
2000-09-11 00:00:00-04:00,38.81466722934046,38.9614572435896,38.526732970620984,38.6622314453125,314600,0.0,0.0,0.0,37.34845728487582,94.30443103442823
2000-09-12 00:00:00-04:00,38.88804338546293,38.88804338546293,38.48154815843718,38.53800582885742,93000,0.0,0.0,0.0,37.364317932128905,92.93841267385024
2000-09-13 00:00:00-04:00,38.36862853025208,38.797706777500345,38.36862853025208,38.729957580566406,81200,0.0,0.0,0.0,37.382286874871504,100.0
2000-09-14 00:00:00-04:00,38.89933761375538,39.10258524134539,38.72431882333064,38.95579528808594,114000,0.0,0.0,0.0,37.4027220490691,89.45267325128276
2000-09-15 00:00:00-04:00,38.7525651349306,38.79773129476152,38.165405057128616,38.233154296875,67000,0.0,0.0,0.0,37.413368616348656,100.0
2000-09-18 00:00:00-04:00,38.402518590291336,38.402518590291336,37.22255293528239,37.3298225402832,201400,0.0,0.0,0.0,37.41231107108201,93.45879664718768
2000-09-19 00:00:00-04:00,37.56694303580693,38.09764526685079,37.31288345711572,37.9395637512207,54800,0.0,0.0,0.0,37.41890172958374,90.7277804347548
2000-09-20 00:00:00-04:00,37.93266303735925,37.93266303735925,37.43414536303314,37.638084411621094,40400,0.178,0.0,0.0,37.421607688621236,91.5184406974055
2000-09-21 00:00:00-04:00,37.70608284605061,37.70608284605061,36.935646057128906,36.935646057128906,207400,0.0,0.0,0.0,37.415681327261574,82.84785402397735
2000-09-22 00:00:00-04:00,36.25581442118413,37.411468505859375,36.25581442118413,37.411468505859375,127600,0.0,0.0,0.0,37.41563057037721,71.88023986800023
2000-09-25 00:00:00-04:00,37.83636712826027,37.83636712826027,37.43415391279291,37.45681381225586,113800,0.0,0.0,0.0,37.416120847066246,77.3161561104973
2000-09-26 00:00:00-04:00,37.434164285440325,37.434164285440325,36.73170720744477,36.92431640625,65200,0.0,0.0,0.0,37.41033491246841,69.9392842903663
2000-09-27 00:00:00-04:00,37.09424332126001,37.275522457833056,36.61838558775576,36.75434494018555,43600,0.0,0.0,0.0,37.40270712209303,73.56436547996486
2000-09-28 00:00:00-04:00,36.845011281795436,37.819387348903184,36.822351373258044,37.751407623291016,121000,0.0,0.0,0.0,37.40671517383093,75.54393910147307
2000-09-29 00:00:00-04:00,37.717399655837916,37.84769406738557,37.57011032104492,37.57011032104492,130400,0.0,0.0,0.0,37.40857193686745,75.30256963098735
2000-10-02 00:00:00-04:00,37.853363799581054,37.853363799581054,36.95829772949219,36.95829772949219,169600,0.0,0.0,0.0,37.40351267611043,65.70762190442146
2000-10-03 00:00:00-04:00,37.40581794414796,37.40581794414796,36.42011260986328,36.42011260986328,151000,0.0,0.0,0.0,37.39258600870768,66.45055180415244
2000-10-04 00:00:00-04:00,36.584416836988126,36.67505645751953,36.11988878176468,36.67505645751953,99800,0.0,0.0,0.0,37.38470106858473,63.98951370161999
2000-10-05 00:00:00-04:00,36.70903323741442,36.84499261977521,36.2784951932719,36.30115509033203,408800,0.0,0.0,0.0,37.37292339490808,63.449200362742445
2000-10-06 00:00:00-04:00,36.36914295335649,36.36914295335649,35.372107258685034,35.41742706298828,185600,0.0,0.0,0.0,37.35189655262937,66.96444789803915
2000-10-09 00:00:00-04:00,35.44007376976295,35.44007376976295,35.03219568289867,35.338104248046875,361800,0.0,0.0,0.0,37.330473230240194,56.21570937941367
2000-10-10 00:00:00-04:00,35.383423327773066,35.57036744718013,34.48835754394531,34.48835754394531,420400,0.0,0.0,0.0,37.30055622301604,60.60632561811265
2000-10-11 00:00:00-04:00,34.60166382711029,34.66964352028733,34.0804861794197,34.375064849853516,168200,0.0,0.0,0.0,37.27008235454559,53.67265441838298
2000-10-12 00:00:00-04:00,34.692327980440865,34.692327980440865,33.332733154296875,33.332733154296875,161400,0.0,0.0,0.0,37.22949112567705,37.476095064310485
2000-10-13 00:00:00-04:00,33.42336859378515,34.90759275845832,33.40070868287411,34.62434387207031,378800,0.0,0.0,0.0,37.20290799043617,48.41030950851671
2000-10-16 00:00:00-04:00,34.80560445413961,35.190822732603394,34.60166536554114,34.896244049072266,1098000,0.0,0.0,0.0,37.179608354664815,44.339757774939976
2000-10-17 00:00:00-04:00,34.89624038683584,34.992544946344964,33.7689105431702,34.01816940307617,265800,0.0,0.0,0.0,37.14799396514893,45.85722451580959
2000-10-18 00:00:00-04:00,33.22507269035017,33.944524392255445,33.08344833958141,33.74058532714844,343600,0.0,0.0,0.0,37.1142572459608,47.58899810929441
2000-10-19 00:00:00-04:00,34.284429725373606,34.87358714299404,34.284429725373606,34.7829475402832,150600,0.0,0.0,0.0,37.091401268454156,48.576807652770896
2000-10-20 00:00:00-04:00,35.05484713324016,35.55336467488934,35.03785221704757,35.224796295166016,264800,0.0,0.0,0.0,37.07327889007272,51.751452479642715
2000-10-23 00:00:00-04:00,35.417411485902825,35.621350515572125,35.28711710583632,35.57603073120117,143200,0.0,0.0,0.0,37.05888227316049,53.634639416085456
2000-10-24 00:00:00-04:00,35.68934013401221,35.91593911899007,35.05486297607422,35.05486297607422,73800,0.0,0.0,0.0,37.039796375093005,51.86602933575357
2000-10-25 00:00:00-04:00,34.98688872029959,35.16816793646694,34.273101806640625,34.273101806640625,33000,0.0,0.0,0.0,37.01369548293779,44.48899628887274
2000-10-26 00:00:00-04:00,34.59600276437899,34.805606842041016,33.967190531392895,34.805606842041016,105800,0.0,0.0,0.0,36.993059140499504,39.50177235233266
2000-10-27 00:00:00-04:00,34.5336912275524,34.98688927515808,34.5336912275524,34.828269958496094,138800,0.0,0.0,0.0,36.9730147962217,48.26927041451645
2000-10-30 00:00:00-05:00,34.76028228423756,35.19082033078288,34.46570362081182,34.986881256103516,73600,0.0,0.0,0.0,36.95479338759676,53.67592052999238
2000-10-31 00:00:00-05:00,35.12284346301146,36.02357444859514,35.12284346301146,35.893280029296875,285000,0.0,0.0,0.0,36.94514326615767,57.03668944102006
2000-11-01 00:00:00-05:00,35.77997613900843,36.05189489370641,35.73465634655877,35.91593551635742,528200,0.0,0.0,0.0,36.93587112426758,69.0172766875066
2000-11-02 00:00:00-05:00,36.17652461650705,36.844991560564026,36.165194668302696,36.77701187133789,211800,0.0,0.0,0.0,36.93445273808071,65.61565390485235
2000-11-03 00:00:00-05:00,36.833670455537266,36.845000406461764,36.527761780575865,36.7317008972168,224200,0.0,0.0,0.0,36.93265847400227,61.21390444680194
2000-11-06 00:00:00-05:00,37.0489355151906,37.0489355151906,36.41445833205584,36.448448181152344,68200,0.0,0.0,0.0,36.92841101529305,56.67313107829965
2000-11-07 00:00:00-05:00,36.47109628929016,36.75434494018555,36.30114709875292,36.75434494018555,79400,0.0,0.0,0.0,36.92689739724864,67.2439121966699
2000-11-08 00:00:00-05:00,36.77701450067725,36.79967439870601,36.09721755981445,36.09721755981445,192600,0.0,0.0,0.0,36.91974498485697,78.34680476321277
2000-11-09 00:00:00-05:00,35.80263757463639,36.02923654662776,35.19082035025969,35.711997985839844,249000,0.0,0.0,0.0,36.909422360933746,57.98987799016847
2000-11-10 00:00:00-05:00,35.80264245470365,35.80264245470365,34.805606842041016,34.805606842041016,189000,0.0,0.0,0.0,36.89159341585838,65.33854852350476
2000-11-13 00:00:00-05:00,34.443034830943255,34.72628347264509,33.58195896016967,34.45436477661133,160800,0.0,0.0,0.0,36.87111250292353,62.366174286760845
2000-11-14 00:00:00-05:00,35.12285192118445,35.39477077476781,35.077532112253884,35.281471252441406,129600,0.0,0.0,0.0,36.857865492502846,62.86802018393146
2000-11-15 00:00:00-05:00,35.32677537365359,35.84795294491339,35.213475901640585,35.73465347290039,542200,0.0,0.0,0.0,36.848582748539194,60.024696015077424
2000-11-16 00:00:00-05:00,35.270137687838805,35.7063408041195,34.697975158691406,34.697975158691406,165400,0.0,0.0,0.0,36.83095481747487,66.10032622337538
2000-11-17 00:00:00-05:00,35.16814302299643,35.45705656909386,34.82824473347005,34.91888427734375,215400,0.0,0.0,0.0,36.81540952853071,63.32168752292983
2000-11-20 00:00:00-05:00,34.579013623689356,34.69231314408152,33.989856117650085,34.012516021728516,79800,0.0,0.0,0.0,36.79280554863714,69.37667584721379
2000-11-21 00:00:00-05:00,34.12580546160043,34.12580546160043,33.67260751390321,33.814231872558594,84400,0.0,0.0,0.0,36.76897695922852,55.60224573820129
2000-11-22 00:00:00-05:00,33.559307560538855,33.717926840028234,32.97015023672115,33.106109619140625,123400,0.0,0.0,0.0,36.76966430664063,50.824979446839215
2000-11-24 00:00:00-05:00,33.5083288073381,34.148471014477444,33.42335417807182,34.03517150878906,82200,0.0,0.0,0.0,36.768033935546875,46.8465664720305
2000-11-27 00:00:00-05:00,34.737641381228116,34.845275951717895,34.12582382265463,34.13148880004883,235600,0.0,0.0,0.0,36.766180908203125,48.51098526757813
2000-11-28 00:00:00-05:00,33.98984560486717,34.23910447263619,32.99281013379107,33.106109619140625,171000,0.0,0.0,0.0,36.7498955078125,52.675851884023615
2000-11-29 00:00:00-05:00,33.35537474664336,33.35537474664336,32.675577706969925,33.01547622680664,526800,0.0,0.0,0.0,36.718259490966794,51.54190775773112
2000-11-30 00:00:00-05:00,32.630257412561356,32.83419652138986,31.88248068019016,32.313018798828125,214600,0.0,0.0,0.0,36.68208731079102,37.02477501850454
2000-12-01 00:00:00-05:00,32.76621671762977,33.53665334861138,32.72089691580732,33.03813552856445,309200,0.0,0.0,0.0,36.64882702636719,40.45637770547209
2000-12-04 00:00:00-05:00,33.1627669698157,33.1627669698157,32.630259266508105,32.67557907104492,528200,0.0,0.0,0.0,36.61230517578125,34.62010423423804
2000-12-05 00:00:00-05:00,33.17411162361266,34.26178741455078,33.17411162361266,34.26178741455078,392400,0.0,0.0,0.0,36.589195190429685,34.04292713189247
2000-12-06 00:00:00-05:00,34.14845127371734,34.465689706253535,33.46865463256836,33.46865463256836,310800,0.0,0.0,0.0,36.55450372314453,36.234292206419774
2000-12-07 00:00:00-05:00,33.15144126203217,33.64995917574694,33.15144126203217,33.3780403137207,236200,0.0,0.0,0.0,36.52807043457031,35.26530932426246
2000-12-08 00:00:00-05:00,34.05784836122036,34.714985821283825,33.83124923706055,33.83124923706055,359600,0.0,0.0,0.0,36.50151614379883,38.91117784407948
2000-12-11 00:00:00-05:00,34.78294723237042,35.37210464477539,34.64698782950773,35.37210464477539,250800,0.0,0.0,0.0,36.488733154296874,33.10862536682546
2000-12-12 00:00:00-05:00,35.37211765521636,35.37211765521636,34.601680755615234,34.601680755615234,323200,0.0,0.0,0.0,36.46942575073242,30.934750777687817
2000-12-13 00:00:00-05:00,34.88492632303802,34.88492632303802,33.940244794551184,33.95731735229492,525400,0.217,0.0,0.0,36.446588409423825,38.77824534847488
2000-12-14 00:00:00-05:00,33.87195522713726,34.12235274561744,33.41668701171875,33.41668701171875,593800,0.0,0.0,0.0,36.41202307128906,35.10124322719966
2000-12-15 00:00:00-05:00,33.02971028889696,33.291489522751064,32.77931276086259,33.234580993652344,389000,0.0,0.0,0.0,36.3740146484375,25.41247942152666
2000-12-18 00:00:00-05:00,33.393930844449805,33.8491991586209,33.37116742874125,33.735382080078125,239600,0.0,0.0,0.0,36.338394012451175,31.834829276194473
2000-12-19 00:00:00-05:00,33.68988089509063,34.054095823686204,33.143558502197266,33.143558502197266,453800,0.0,0.0,0.0,36.30725256347656,31.52336463434222
2000-12-20 00:00:00-05:00,32.58582217033873,32.7793111598238,31.982591791355862,32.09640884399414,261400,0.0,0.0,0.0,36.26972119140625,23.13629115269682
2000-12-21 00:00:00-05:00,32.09642320347034,32.74518069375325,31.868788996353523,32.34682083129883,404600,0.0,0.0,0.0,36.230579864501955,27.25030466729881
2000-12-22 00:00:00-05:00,32.87037074114826,33.75814391213495,32.824843911866886,33.68985366821289,885600,0.0,0.0,0.0,36.20688009643555,24.05521701293076
2000-12-26 00:00:00-05:00,33.68984613235981,33.951625342172065,33.51912056074312,33.88333511352539,514000,0.0,0.0,0.0,36.1773210144043,37.311776184034066
2000-12-27 00:00:00-05:00,33.871975684041125,34.78251266479492,33.64434143885268,34.78251266479492,741200,0.0,0.0,0.0,36.159652465820315,26.238869597220486
2000-12-28 00:00:00-05:00,34.7597253686957,35.96618603964584,34.7597253686957,35.89789581298828,1201000,0.0,0.0,0.0,36.14806164550781,43.21703482085628
2000-12-29 00:00:00-05:00,36.0344884762876,36.1369238509833,34.82802739653824,34.87355422973633,1803800,0.0,0.0,0.0,36.12407553100586,54.11060284492039
2001-01-02 00:00:00-05:00,34.87354308235754,34.87354308235754,33.39392147638284,33.65570068359375,826000,0.0,0.0,0.0,36.093779296875,46.990402168992965
2001-01-03 00:00:00-05:00,33.32565814509255,35.51094720378714,33.30289471739781,35.04998779296875,1409800,0.0,0.0,0.0,36.07111434936523,48.82426038652846
2001-01-04 00:00:00-05:00,34.919075353522054,35.169472895170514,34.46380709597939,34.60038757324219,506600,0.0,0.0,0.0,36.042955657958984,55.57829663692245
2001-01-05 00:00:00-05:00,34.55486754438785,34.55486754438785,33.37116984194505,33.530513763427734,263200,0.0,0.0,0.0,36.004250579833986,49.36758185919273
2001-01-08 00:00:00-05:00,33.41669869842323,33.689859723205984,33.029720579980996,33.64433288574219,423400,0.0,0.0,0.0,35.96681732177734,41.76784148356464
2001-01-09 00:00:00-05:00,33.644319172735926,33.91748008618168,33.39392166874398,33.593101501464844,327600,0.0,0.0,0.0,35.92283172607422,53.14623015742248
2001-01-10 00:00:00-05:00,33.2801064173798,34.66867446899414,33.2801064173798,34.66867446899414,1021800,0.0,0.0,0.0,35.88645706176758,49.68866327373054
2001-01-11 00:00:00-05:00,34.4182870421622,35.283296901687436,34.4182870421622,35.14102554321289,431200,0.0,0.0,0.0,35.85359030151367,43.07558823135598
2001-01-12 00:00:00-05:00,35.01013590691934,35.49385852591936,34.82802856800168,35.237770080566406,1014200,0.0,0.0,0.0,35.820413513183595,46.84172964426296
2001-01-16 00:00:00-05:00,35.146716068937025,35.94343566894531,34.987372148935364,35.94343566894531,445200,0.0,0.0,0.0,35.798301818847655,61.422438486758736
2001-01-17 00:00:00-05:00,36.489754941526925,36.55804518783047,35.6702719858844,35.92066955566406,1089600,0.0,0.0,0.0,35.78142803955078,64.59889107837418
2001-01-18 00:00:00-05:00,36.01172795440212,36.057254791259766,35.522314458182365,36.057254791259766,916200,0.0,0.0,0.0,35.76058822631836,60.88837354463536
2001-01-19 00:00:00-05:00,36.353176175781876,36.353176175781876,35.24915047476408,35.41987609863281,590800,0.0,0.0,0.0,35.74314071655274,55.77060215039651
2001-01-22 00:00:00-05:00,35.32882914394045,35.76133413990364,35.158103487639195,35.67028045654297,237600,0.0,0.0,0.0,35.73207751464844,62.49451634020601
2001-01-23 00:00:00-05:00,35.69304583823844,36.55805587768555,35.60199214987559,36.55805587768555,3197400,0.0,0.0,0.0,35.72752947998047,66.06741973520143
2001-01-24 00:00:00-05:00,36.60355882644653,36.717375862598416,36.28487112522125,36.421451568603516,938800,0.0,0.0,0.0,35.722430511474606,66.3429898525927
2001-01-25 00:00:00-05:00,36.43851931151961,36.535263779471485,36.136904205552014,36.28486633300781,772000,0.0,0.0,0.0,35.72436880493164,72.31508209473645
2001-01-26 00:00:00-05:00,36.079995694992085,36.421446758351635,35.81821654641644,36.28486633300781,435200,0.0,0.0,0.0,35.731365814208985,64.84056358466462
2001-01-29 00:00:00-05:00,36.19930802505003,37.02243423461914,36.19930802505003,37.02243423461914,596800,0.0,0.0,0.0,35.73703674316406,72.98479175647661
2001-01-30 00:00:00-05:00,37.149896465139086,37.26280212402344,36.73104903748072,37.26280212402344,1381400,0.0,0.0,0.0,35.7465276184082,74.12565484737814
2001-01-31 00:00:00-05:00,37.31379488084228,37.532325923699666,36.749263763427734,36.749263763427734,922400,0.0,0.0,0.0,35.75145849609375,78.73605778122823
2001-02-01 00:00:00-05:00,36.76748968091209,37.018798828125,36.603594102396926,37.018798828125,702800,0.0,0.0,0.0,35.75872619628906,70.18613237300464
2001-02-02 00:00:00-05:00,37.07704673085038,37.07704673085038,36.1920051574707,36.1920051574707,856000,0.0,0.0,0.0,35.75793420410156,64.95032482536823
2001-02-05 00:00:00-05:00,36.057252181258235,36.417823925024344,36.024474194887404,36.264854431152344,541600,0.0,0.0,0.0,35.752350219726566,83.18614830049833
2001-02-06 00:00:00-05:00,36.33042693193577,36.964159916912244,36.33042693193577,36.840328216552734,424800,0.0,0.0,0.0,35.75277020263672,78.04755579651942
2001-02-07 00:00:00-05:00,36.439657926812046,37.004188674000766,36.439657926812046,36.93134689331055,406600,0.0,0.0,0.0,35.75604119873047,78.78704713775412
2001-02-08 00:00:00-05:00,37.022423391195105,37.07705614984785,36.33041493198129,36.37776184082031,2393800,0.0,0.0,0.0,35.75655474853516,69.74379969992154
2001-02-09 00:00:00-05:00,36.330430571773604,36.403272428843074,35.78410830753641,35.911582946777344,985000,0.0,0.0,0.0,35.748280242919925,71.78761221316864
2001-02-12 00:00:00-05:00,35.92977144571774,36.74925430940181,35.878781623165246,36.712833404541016,443200,0.0,0.0,0.0,35.74334432983398,71.341826009268
2001-02-13 00:00:00-05:00,37.022404689557256,37.33198646055611,36.366817474365234,36.366817474365234,913000,0.0,0.0,0.0,35.73997622680664,57.38292739095128
2001-02-14 00:00:00-05:00,36.56715641353834,36.749263763427734,36.166520799529195,36.749263763427734,336000,0.0,0.0,0.0,35.738222534179684,64.44605519068072
2001-02-15 00:00:00-05:00,37.149875014117015,37.20450773900259,36.79658654242425,36.93134689331055,1262000,0.0,0.0,0.0,35.73521542358399,66.0808019695087
2001-02-16 00:00:00-05:00,36.09366420137898,36.567144265288036,36.020822397117605,36.13372802734375,675400,0.0,0.0,0.0,35.72627896118164,62.49893573566941
2001-02-20 00:00:00-05:00,36.31219360379176,36.42145909256418,35.518205684424395,35.714881896972656,631000,0.0,0.0,0.0,35.712907775878904,54.978117172655395
2001-02-21 00:00:00-05:00,35.401657195039384,35.74766272433094,34.982812637653176,35.09207534790039,399600,0.0,0.0,0.0,35.69500579833984,66.04321580899241
2001-02-22 00:00:00-05:00,35.09207673564088,35.1430665581867,34.327226618716594,34.60038757324219,526600,0.0,0.0,0.0,35.6736220703125,59.927808229691706
2001-02-23 00:00:00-05:00,34.527568390816455,34.78251767062396,33.67166128273681,34.67325210571289,380800,0.0,0.0,0.0,35.648394744873045,62.21956750929023
2001-02-26 00:00:00-05:00,35.019255127856304,35.50730164769286,34.85899971955724,35.43810272216797,903200,0.0,0.0,0.0,35.62802166748047,56.176052312909405
2001-02-27 00:00:00-05:00,35.43807659977982,35.43807659977982,34.69143566556185,34.80070114135742,448400,0.0,0.0,0.0,35.602007446289065,49.901526370920074
2001-02-28 00:00:00-05:00,34.89177988190929,34.89177988190929,34.18155933572771,34.29082489013672,316200,0.0,0.0,0.0,35.56902349853516,52.09018304461301
2001-03-01 00:00:00-05:00,34.254388757638445,34.527549743652344,33.76269675982362,34.527549743652344,541600,0.0,0.0,0.0,35.53757208251953,41.16200915639931
2001-03-02 00:00:00-05:00,33.98123836406568,35.073882648714246,33.96302651449296,34.618614196777344,1030800,0.0,0.0,0.0,35.50377801513672,61.79312953112549
2001-03-05 00:00:00-05:00,34.96459558004266,34.982807418401826,34.454694672086426,34.49111557006836,522200,0.0,0.0,0.0,35.466434478759766,60.58573562064143
2001-03-06 00:00:00-05:00,34.96459762405884,35.110284003239734,34.829837237037616,35.00101852416992,522000,0.0,0.0,0.0,35.43533828735352,65.976865151274
2001-03-07 00:00:00-05:00,35.25596147339302,35.40164503702375,35.05564240529698,35.1831169128418,394600,0.0,0.0,0.0,35.40705368041992,60.17460098629228
2001-03-08 00:00:00-05:00,35.1794888848927,35.25597640053975,34.891761779785156,34.891761779785156,830400,0.0,0.0,0.0,35.371831268310544,70.08387615889485
2001-03-09 00:00:00-05:00,34.52461274145726,34.8713203595815,34.272796630859375,34.272796630859375,246600,0.097,0.0,0.0,35.3370771484375,59.79380111988562
2001-03-12 00:00:00-05:00,34.03192833678363,34.03192833678363,33.0866997066107,33.30202102661133,1006400,0.0,0.0,0.0,35.29419546508789,54.89104207218683
2001-03-13 00:00:00-05:00,33.50276336840403,33.64874267578125,32.84949566569679,33.64874267578125,672200,0.0,0.0,0.0,35.25508135986328,50.982416265880616
2001-03-14 00:00:00-05:00,32.75459440019395,33.68522744397762,32.73634560154104,32.84583282470703,655800,0.0,0.0,0.0,35.208008361816404,50.31171933542805
2001-03-15 00:00:00-05:00,33.229029516968495,33.35676273209922,32.663350270049925,32.71809387207031,561600,0.0,0.0,0.0,35.15810675048828,45.57857222161195
2001-03-16 00:00:00-05:00,32.79107692257425,32.973553703205575,31.988180201546296,32.11591339111328,301400,0.0,0.0,0.0,35.109168823242186,42.01066320029967
