Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
2017-11-01 00:00:00-04:00,23442.900390625,23517.7109375,23388.91015625,23435.009765625,361260000,0.0,0.0,21873.367875,100.0
2017-11-02 00:00:00-04:00,23463.240234375,23531.380859375,23350.98046875,23516.259765625,348040000,0.0,0.0,21893.39971875,100.0
2017-11-03 00:00:00-04:00,23549.58984375,23557.060546875,23481.5703125,23539.189453125,312250000,0.0,0.0,21913.907,98.17259017184186
2017-11-06 00:00:00-05:00,23533.9609375,23574.859375,23520.75,23548.419921875,325190000,0.0,0.0,21934.749484375,97.35697382958747
2017-11-07 00:00:00-05:00,23574.029296875,23602.119140625,23484.189453125,23557.23046875,285080000,0.0,0.0,21955.85196875,100.0
2017-11-08 00:00:00-05:00,23542.599609375,23575.0,23510.560546875,23563.359375,264670000,0.0,0.0,21977.18596875,100.0
2017-11-09 00:00:00-05:00,23492.08984375,23516.740234375,23310.01953125,23461.939453125,305440000,0.0,0.0,21997.02596875,100.0
2017-11-10 00:00:00-05:00,23432.7109375,23452.19921875,23392.9609375,23422.2109375,351280000,0.0,0.0,22016.56565625,98.75221122672181
2017-11-13 00:00:00-05:00,23367.470703125,23461.6796875,23343.33984375,23439.69921875,491260000,0.0,0.0,22039.2278125,100.0
2017-11-14 00:00:00-05:00,23388.400390625,23414.080078125,23271.5703125,23409.470703125,561330000,0.0,0.0,22061.199421875,97.30050991043417
2017-11-15 00:00:00-05:00,23334.58984375,23344.990234375,23242.75,23271.279296875,404300000,0.0,0.0,22080.9309375,96.57857228716118
2017-11-16 00:00:00-05:00,23365.33984375,23492.189453125,23365.33984375,23458.359375,402020000,0.0,0.0,22101.439171875,97.32400023092264
2017-11-17 00:00:00-05:00,23433.76953125,23433.76953125,23356.009765625,23358.240234375,386000000,0.0,0.0,22120.8018125,92.37660812327057
2017-11-20 00:00:00-05:00,23370.7109375,23456.880859375,23360.580078125,23430.330078125,315330000,0.0,0.0,22140.14509375,90.15538430412595
2017-11-21 00:00:00-05:00,23500.150390625,23617.80078125,23500.150390625,23590.830078125,329650000,0.0,0.0,22160.208140625,100.0
2017-11-22 00:00:00-05:00,23597.240234375,23605.76953125,23507.609375,23526.1796875,268760000,0.0,0.0,22179.77534375,100.0
2017-11-24 00:00:00-05:00,23552.75,23599.1796875,23551.58984375,23557.990234375,118610000,0.0,0.0,22200.0035,98.37871728660029
2017-11-27 00:00:00-05:00,23552.859375,23638.919921875,23545.01953125,23580.779296875,296320000,0.0,0.0,22220.58053125,99.91714622863218
2017-11-28 00:00:00-05:00,23625.189453125,23849.609375,23617.109375,23836.7109375,319240000,0.0,0.0,22242.12078125,95.55344445308816
2017-11-29 00:00:00-05:00,23883.259765625,23959.759765625,23872.58984375,23940.6796875,401410000,0.0,0.0,22263.99590625,100.0
2017-11-30 00:00:00-05:00,24013.80078125,24327.8203125,24013.80078125,24272.349609375,488200000,0.0,0.0,22288.702390625,95.579127991565
2017-12-01 00:00:00-05:00,24305.400390625,24322.060546875,23921.900390625,24231.58984375,417910000,0.0,0.0,22313.465265625,100.0
2017-12-04 00:00:00-05:00,24424.109375,24534.0390625,24288.189453125,24290.05078125,424250000,0.0,0.0,22338.39615625,93.22432233378956
2017-12-05 00:00:00-05:00,24335.009765625,24349.740234375,24155.279296875,24180.640625,371190000,0.0,0.0,22362.381046875,92.471128556993
2017-12-06 00:00:00-05:00,24171.900390625,24229.349609375,24134.490234375,24140.91015625,312720000,0.0,0.0,22385.3325625,93.68761153831417
2017-12-07 00:00:00-05:00,24116.599609375,24262.880859375,24101.240234375,24211.48046875,319060000,0.0,0.0,22409.139046875,99.96055741278334
2017-12-08 00:00:00-05:00,24263.259765625,24330.119140625,24225.5,24329.16015625,293590000,0.0,0.0,22433.1445625,99.12406229443798
2017-12-11 00:00:00-05:00,24338.109375,24389.720703125,24314.740234375,24386.029296875,300580000,0.0,0.0,22457.2363125,100.0
2017-12-12 00:00:00-05:00,24452.9609375,24552.970703125,24443.830078125,24504.80078125,342220000,0.0,0.0,22482.395515625,100.0
2017-12-13 00:00:00-05:00,24525.189453125,24666.01953125,24518.30078125,24585.4296875,325280000,0.0,0.0,22508.00471875,100.0
2017-12-14 00:00:00-05:00,24631.009765625,24672.48046875,24508.66015625,24508.66015625,314780000,0.0,0.0,22531.842078125,89.62471191334913
2017-12-15 00:00:00-05:00,24585.7109375,24688.619140625,24584.439453125,24651.740234375,635740000,0.0,0.0,22557.318875,93.70460481156807
2017-12-18 00:00:00-05:00,24739.560546875,24876.0703125,24739.560546875,24792.19921875,354880000,0.0,0.0,22584.376234375,92.67014302973374
2017-12-19 00:00:00-05:00,24834.380859375,24850.109375,24715.599609375,24754.75,335330000,0.0,0.0,22611.235921875,96.73272069072365
2017-12-20 00:00:00-05:00,24838.08984375,24852.439453125,24697.109375,24726.650390625,341790000,0.0,0.0,22637.891046875,94.64827879877062
2017-12-21 00:00:00-05:00,24778.259765625,24850.91015625,24766.26953125,24782.2890625,339530000,0.0,0.0,22664.872953125,96.90748730115529
2017-12-22 00:00:00-05:00,24764.0390625,24784.150390625,24717.509765625,24754.060546875,255140000,0.0,0.0,22692.42015625,100.0
2017-12-26 00:00:00-05:00,24715.83984375,24778.130859375,24708.419921875,24746.2109375,208290000,0.0,0.0,22718.75296875,100.0
2017-12-27 00:00:00-05:00,24766.51953125,24789.51953125,24731.6796875,24774.30078125,225890000,0.0,0.0,22746.651140625,100.0
2017-12-28 00:00:00-05:00,24807.2109375,24839.23046875,24797.130859375,24837.509765625,200960000,0.0,0.0,22774.554171875,100.0
2017-12-29 00:00:00-05:00,24849.630859375,24871.66015625,24719.220703125,24719.220703125,270760000,0.0,0.0,22800.47378125,100.0
2018-01-02 00:00:00-05:00,24809.349609375,24864.189453125,24741.69921875,24824.009765625,341130000,0.0,0.0,22827.2405,100.0
2018-01-03 00:00:00-05:00,24850.44921875,24941.919921875,24825.55078125,24922.6796875,456790000,0.0,0.0,22856.061625,98.592124522611
2018-01-04 00:00:00-05:00,24964.859375,25105.9609375,24963.26953125,25075.130859375,403280000,0.0,0.0,22885.347953125,96.23338522868525
2018-01-05 00:00:00-05:00,25114.919921875,25299.7890625,25112.009765625,25295.869140625,358020000,0.0,0.0,22916.44675,100.0
2018-01-08 00:00:00-05:00,25308.400390625,25311.990234375,25235.41015625,25283.0,341390000,0.0,0.0,22947.4381875,99.66406564437649
2018-01-09 00:00:00-05:00,25312.05078125,25439.779296875,25308.41015625,25385.80078125,333490000,0.0,0.0,22978.26746875,99.61205892484395
2018-01-10 00:00:00-05:00,25348.130859375,25404.919921875,25256.990234375,25369.130859375,341470000,0.0,0.0,23008.795796875,100.0
2018-01-11 00:00:00-05:00,25398.599609375,25575.419921875,25396.189453125,25574.73046875,346830000,0.0,0.0,23040.29171875,100.0
2018-01-12 00:00:00-05:00,25638.390625,25810.4296875,25633.080078125,25803.189453125,376390000,0.0,0.0,23073.67946875,100.0
2018-01-16 00:00:00-05:00,25987.619140625,26086.119140625,25702.990234375,25792.859375,606520000,0.0,0.0,23107.4245,100.0
2018-01-17 00:00:00-05:00,25910.779296875,26130.44921875,25865.01953125,26115.650390625,522720000,0.0,0.0,23143.223703125,100.0
2018-01-18 00:00:00-05:00,26149.55078125,26153.419921875,25947.3203125,26017.810546875,492780000,0.0,0.0,23178.471953125,98.4217565373127
2018-01-19 00:00:00-05:00,25987.349609375,26071.720703125,25942.830078125,26071.720703125,585000000,0.0,0.0,23214.40515625,99.77375518396559
2018-01-22 00:00:00-05:00,26025.3203125,26215.23046875,25974.650390625,26214.599609375,431200000,0.0,0.0,23252.01659375,100.0
2018-01-23 00:00:00-05:00,26214.869140625,26246.189453125,26143.900390625,26210.810546875,433490000,0.0,0.0,23288.795640625,100.0
2018-01-24 00:00:00-05:00,26282.0703125,26392.80078125,26106.939453125,26252.119140625,518790000,0.0,0.0,23325.124515625,99.4557388712517
2018-01-25 00:00:00-05:00,26313.060546875,26458.25,26259.720703125,26392.7890625,401390000,0.0,0.0,23361.894421875,95.82910893467388
2018-01-26 00:00:00-05:00,26466.740234375,26616.7109375,26425.349609375,26616.7109375,477780000,0.0,0.0,23400.185625,100.0
2018-01-29 00:00:00-05:00,26584.279296875,26608.900390625,26435.33984375,26439.48046875,421000000,0.0,0.0,23436.572515625,98.03967871110214
2018-01-30 00:00:00-05:00,26198.44921875,26256.990234375,26028.419921875,26076.890625,448330000,0.0,0.0,23469.47628125,100.0
2018-01-31 00:00:00-05:00,26268.169921875,26338.029296875,26050.98046875,26149.390625,479130000,0.0,0.0,23502.541484375,100.0
2018-02-01 00:00:00-05:00,26083.0390625,26306.69921875,26014.439453125,26186.7109375,410620000,0.0,0.0,23535.826375,95.14584529968552
2018-02-02 00:00:00-05:00,26061.7890625,26061.7890625,25490.66015625,25520.9609375,522880000,0.0,0.0,23563.251578125,97.03354191060411
2018-02-05 00:00:00-05:00,25337.869140625,25520.529296875,23923.880859375,24345.75,714450000,0.0,0.0,23581.07021875,96.88548963927833
2018-02-06 00:00:00-05:00,24085.169921875,24946.23046875,23778.740234375,24912.76953125,823940000,0.0,0.0,23603.68965625,95.42167282229586
2018-02-07 00:00:00-05:00,24892.869140625,25293.9609375,24785.439453125,24893.349609375,504620000,0.0,0.0,23626.446859375,79.12009379570648
2018-02-08 00:00:00-05:00,24902.30078125,24903.6796875,23849.23046875,23860.4609375,657500000,0.0,0.0,23642.57846875,82.39873652237955
2018-02-09 00:00:00-05:00,23992.669921875,24382.140625,23360.2890625,24190.900390625,735030000,0.0,0.0,23661.239109375,67.3521048756264
2018-02-12 00:00:00-05:00,24337.759765625,24765.16015625,24290.48046875,24601.26953125,496610000,0.0,0.0,23682.099578125,71.55358699440046
2018-02-13 00:00:00-05:00,24540.330078125,24705.720703125,24421.029296875,24640.44921875,374410000,0.0,0.0,23703.23125,79.04787387206859
2018-02-14 00:00:00-05:00,24535.8203125,24925.94921875,24490.359375,24893.490234375,431160000,0.0,0.0,23726.18021875,67.79435396843947
2018-02-15 00:00:00-05:00,25047.8203125,25203.94921875,24809.419921875,25200.369140625,416780000,0.0,0.0,23753.777328125,68.32075829900536
2018-02-16 00:00:00-05:00,25165.939453125,25432.419921875,25149.259765625,25219.380859375,406730000,0.0,0.0,23782.136296875,65.32752042279301
2018-02-20 00:00:00-05:00,25124.91015625,25179.009765625,24884.189453125,24964.75,421510000,0.0,0.0,23808.224296875,70.70250308211772
2018-02-21 00:00:00-05:00,24988.060546875,25267.990234375,24792.990234375,24797.779296875,456070000,0.0,0.0,23831.40740625,68.2688337440124
2018-02-22 00:00:00-05:00,24855.41015625,25156.720703125,24854.830078125,24962.48046875,378900000,0.0,0.0,23856.61053125,68.6003563636029
2018-02-23 00:00:00-05:00,25050.509765625,25313.91015625,25028.73046875,25309.990234375,335420000,0.0,0.0,23884.82325,71.4978591501028
2018-02-26 00:00:00-05:00,25403.349609375,25732.80078125,25398.560546875,25709.26953125,473360000,0.0,0.0,23915.988046875,74.97746076148184
2018-02-27 00:00:00-05:00,25735.779296875,25800.349609375,25407.830078125,25410.029296875,438390000,0.0,0.0,23944.801078125,79.20625677272648
2018-02-28 00:00:00-05:00,25485.150390625,25576.150390625,25022.419921875,25029.19921875,451870000,0.0,0.0,23970.11171875,87.52690655347337
2018-03-01 00:00:00-05:00,25024.0390625,25185.349609375,24442.560546875,24608.98046875,506280000,0.0,0.0,23991.844125,81.2849610255675
2018-03-02 00:00:00-05:00,24394.91015625,24592.4609375,24217.759765625,24538.060546875,437130000,0.0,0.0,24012.5638125,73.22611168494903
2018-03-05 00:00:00-05:00,24471.310546875,24961.0,24387.150390625,24874.759765625,383910000,0.0,0.0,24035.66140625,81.02250041648732
2018-03-06 00:00:00-05:00,24965.890625,24995.240234375,24708.41015625,24884.119140625,331770000,0.0,0.0,24060.707875,81.69937398110318
2018-03-07 00:00:00-05:00,24758.150390625,24849.6796875,24535.119140625,24801.359375,394070000,0.0,0.0,24084.657625,73.6862095675251
2018-03-08 00:00:00-05:00,24853.41015625,24950.490234375,24703.05078125,24895.2109375,327300000,0.0,0.0,24109.541078125,69.43994634448889
2018-03-09 00:00:00-05:00,25004.890625,25336.330078125,25004.890625,25335.740234375,371570000,0.0,0.0,24137.8446875,75.56958851813413
2018-03-12 00:00:00-04:00,25372.439453125,25449.150390625,25152.01953125,25178.609375,362580000,0.0,0.0,24162.814609375,69.77398032180669
2018-03-13 00:00:00-04:00,25257.75,25376.400390625,24947.5,25007.029296875,447880000,0.0,0.0,24185.91996875,67.23359028428663
2018-03-14 00:00:00-04:00,25086.970703125,25130.119140625,24668.830078125,24758.119140625,356830000,0.0,0.0,24206.719484375,75.99883501908201
2018-03-15 00:00:00-04:00,24837.2890625,25053.869140625,24753.2890625,24873.66015625,316310000,0.0,0.0,24228.080921875,69.01708779634666
2018-03-16 00:00:00-04:00,24877.33984375,25031.0,24857.08984375,24946.509765625,654240000,0.0,0.0,24249.50628125,76.61628642065328
2018-03-19 00:00:00-04:00,24893.689453125,24893.689453125,24453.140625,24610.91015625,377990000,0.0,0.0,24267.742765625,70.90757212777878
2018-03-20 00:00:00-04:00,24650.640625,24803.609375,24650.640625,24727.26953125,342510000,0.0,0.0,24286.594515625,73.81167775329955
2018-03-21 00:00:00-04:00,24723.490234375,24977.650390625,24655.400390625,24682.310546875,343230000,0.0,0.0,24304.75228125,64.07517906093479
2018-03-22 00:00:00-04:00,24526.009765625,24526.009765625,23938.740234375,23957.890625,439280000,0.0,0.0,24317.5415625,67.59693701091672
2018-03-23 00:00:00-04:00,23995.1796875,24108.470703125,23509.060546875,23533.19921875,482550000,0.0,0.0,24327.0104375,59.308231387754915
2018-03-26 00:00:00-04:00,23825.740234375,24232.30078125,23741.220703125,24202.599609375,479540000,0.0,0.0,24342.262515625,60.91049819792411
2018-03-27 00:00:00-04:00,24276.619140625,24446.220703125,23708.73046875,23857.7109375,524480000,0.0,0.0,24354.849640625,64.74354185860967
2018-03-28 00:00:00-04:00,23883.080078125,24092.470703125,23728.669921875,23848.419921875,530040000,0.0,0.0,24366.9113125,53.2593540153618
2018-03-29 00:00:00-04:00,23949.1796875,24314.30078125,23928.130859375,24103.109375,463550000,0.0,0.0,24380.68659375,47.16014435911686
2018-04-02 00:00:00-04:00,24076.599609375,24123.80078125,23344.51953125,23644.189453125,509820000,0.0,0.0,24390.599390625,47.8433020853906
2018-04-03 00:00:00-04:00,23698.330078125,24044.349609375,23664.330078125,24033.359375,394130000,0.0,0.0,24402.40546875,58.00019680652236
2018-04-04 00:00:00-04:00,23654.150390625,24308.9609375,23523.16015625,24264.30078125,388540000,0.0,0.0,24415.386515625,52.41007094846042
2018-04-05 00:00:00-04:00,24313.91015625,24622.259765625,24313.91015625,24505.220703125,347790000,0.0,0.0,24430.13515625,53.585066886814005
2018-04-06 00:00:00-04:00,24373.599609375,24434.400390625,23738.19921875,23932.759765625,395990000,0.0,0.0,24439.394109375,61.76726875938793
2018-04-09 00:00:00-04:00,24037.51953125,24373.1796875,23954.830078125,23979.099609375,380790000,0.0,0.0,24449.037546875,54.486978211450925
2018-04-10 00:00:00-04:00,24198.94921875,24511.349609375,24198.94921875,24408.0,368590000,0.0,0.0,24462.212984375,62.70269859961806
2018-04-11 00:00:00-04:00,24274.189453125,24366.5703125,24150.869140625,24189.44921875,286360000,0.0,0.0,24473.083140625,56.651060070520565
2018-04-12 00:00:00-04:00,24302.8203125,24592.119140625,24302.8203125,24483.05078125,336130000,0.0,0.0,24485.964421875,56.185251751115096
2018-04-13 00:00:00-04:00,24582.8203125,24646.44921875,24243.740234375,24360.140625,331890000,0.0,0.0,24498.11746875,62.04380885819017
2018-04-16 00:00:00-04:00,24483.150390625,24675.359375,24480.19921875,24573.0390625,305070000,0.0,0.0,24511.728015625,62.13985772487226
2018-04-17 00:00:00-04:00,24681.7890625,24858.970703125,24681.7890625,24786.630859375,342410000,0.0,0.0,24526.365375,64.71966865920027
2018-04-18 00:00:00-04:00,24820.849609375,24832.5390625,24721.08984375,24748.0703125,302030000,0.0,0.0,24540.370421875,66.20994825821973
2018-04-19 00:00:00-04:00,24711.30078125,24762.48046875,24557.029296875,24664.890625,381110000,0.0,0.0,24552.42875,64.15738710188428
2018-04-20 00:00:00-04:00,24657.390625,24678.0703125,24375.0390625,24462.939453125,537770000,0.0,0.0,24562.827953125,66.95308165965533
2018-04-23 00:00:00-04:00,24488.0703125,24536.890625,24328.5390625,24448.689453125,351030000,0.0,0.0,24571.788421875,60.8116773121316
2018-04-24 00:00:00-04:00,24579.939453125,24579.939453125,23828.73046875,24024.130859375,468180000,0.0,0.0,24577.78978125,62.060287946087804
2018-04-25 00:00:00-04:00,24070.19921875,24146.33984375,23823.080078125,24083.830078125,437100000,0.0,0.0,24582.92634375,57.080458809966096
2018-04-26 00:00:00-04:00,24128.720703125,24402.4609375,24128.720703125,24322.33984375,390360000,0.0,0.0,24590.869375,54.63112305224158
2018-04-27 00:00:00-04:00,24342.140625,24359.380859375,24194.44921875,24311.189453125,392810000,0.0,0.0,24598.152015625,69.1354431514592
2018-04-30 00:00:00-04:00,24410.41015625,24498.23046875,24163.080078125,24163.150390625,416650000,0.0,0.0,24603.983703125,57.254990273436164
2018-05-01 00:00:00-04:00,24117.2890625,24117.2890625,23808.189453125,24099.05078125,380070000,0.0,0.0,24609.9861875,60.7106050262068
2018-05-02 00:00:00-04:00,24097.630859375,24185.51953125,23886.30078125,23924.98046875,385350000,0.0,0.0,24614.368109375,56.20411563396259
2018-05-03 00:00:00-04:00,23836.23046875,23996.150390625,23531.310546875,23930.150390625,389240000,0.0,0.0,24618.329234375,57.267014393612335
2018-05-04 00:00:00-04:00,23865.220703125,24333.349609375,23778.869140625,24262.509765625,329480000,0.0,0.0,24624.299234375,59.508909277166005
2018-05-07 00:00:00-04:00,24317.66015625,24479.44921875,24263.419921875,24357.3203125,307670000,0.0,0.0,24630.84428125,66.68614561896212
2018-05-08 00:00:00-04:00,24341.349609375,24412.33984375,24198.33984375,24360.2109375,344940000,0.0,0.0,24637.338609375,65.12129850859934
2018-05-09 00:00:00-04:00,24399.1796875,24586.48046875,24323.869140625,24542.5390625,361580000,0.0,0.0,24645.221078125,65.98867461362772
2018-05-10 00:00:00-04:00,24591.66015625,24794.990234375,24575.91015625,24739.529296875,304210000,0.0,0.0,24654.6304375,69.52983183148446
2018-05-11 00:00:00-04:00,24758.640625,24868.650390625,24717.5,24831.169921875,274150000,0.0,0.0,24665.58428125,75.0165888916813
2018-05-14 00:00:00-04:00,24879.369140625,24994.189453125,24862.51953125,24899.41015625,282860000,0.0,0.0,24677.401875,75.03275431536831
2018-05-15 00:00:00-04:00,24809.55078125,24809.55078125,24629.390625,24706.41015625,301900000,0.0,0.0,24687.5355625,82.43555593187597
2018-05-16 00:00:00-04:00,24722.3203125,24801.189453125,24672.7890625,24768.9296875,280810000,0.0,0.0,24698.411234375,70.15947711568855
2018-05-17 00:00:00-04:00,24752.400390625,24839.490234375,24639.400390625,24713.98046875,314650000,0.0,0.0,24709.95284375,75.05831575020333
2018-05-18 00:00:00-04:00,24707.720703125,24774.970703125,24664.869140625,24715.08984375,269700000,0.0,0.0,24720.0066875,79.32550754712494
2018-05-21 00:00:00-04:00,24883.060546875,25086.490234375,24883.060546875,25013.2890625,308920000,0.0,0.0,24733.247078125,80.60713492499325
2018-05-22 00:00:00-04:00,25047.55078125,25064.990234375,24812.060546875,24834.41015625,288200000,0.0,0.0,24744.47971875,79.94710078829445
2018-05-23 00:00:00-04:00,24757.7109375,24889.4609375,24667.119140625,24886.810546875,399610000,0.0,0.0,24754.8475625,79.8961134743934
2018-05-24 00:00:00-04:00,24877.359375,24877.359375,24605.900390625,24811.759765625,347050000,0.0,0.0,24765.132203125,84.8043414288503
2018-05-25 00:00:00-04:00,24781.2890625,24824.220703125,24687.810546875,24753.08984375,257210000,0.0,0.0,24774.693,73.10324302091871
2018-05-29 00:00:00-04:00,24606.58984375,24635.1796875,24247.83984375,24361.44921875,395810000,0.0,0.0,24780.938359375,75.20970100756941
2018-05-30 00:00:00-04:00,24467.830078125,24714.48046875,24459.08984375,24667.779296875,324870000,0.0,0.0,24787.58690625,75.02400872250044
2018-05-31 00:00:00-04:00,24620.7890625,24620.7890625,24352.150390625,24415.83984375,429740000,0.0,0.0,24791.3881875,66.79585864016198
2018-06-01 00:00:00-04:00,24542.08984375,24673.599609375,24542.08984375,24635.2109375,315710000,0.0,0.0,24794.291078125,81.97276383494486
2018-06-04 00:00:00-04:00,24727.55078125,24859.369140625,24722.140625,24813.689453125,340400000,0.0,0.0,24798.947875,78.93283062459993
2018-06-05 00:00:00-04:00,24820.119140625,24838.779296875,24710.8203125,24799.98046875,306340000,0.0,0.0,24803.0273125,68.08283220405205
2018-06-06 00:00:00-04:00,24854.140625,25146.4609375,24854.140625,25146.390625,316090000,0.0,0.0,24810.7533125,74.41052365266681
2018-06-07 00:00:00-04:00,25192.140625,25326.08984375,25164.48046875,25241.41015625,357680000,0.0,0.0,24819.5573125,78.6729852674509
2018-06-08 00:00:00-04:00,25209.2890625,25325.630859375,25165.69921875,25316.529296875,317510000,0.0,0.0,24828.397703125,76.82771878313156
2018-06-11 00:00:00-04:00,25336.669921875,25402.830078125,25290.19921875,25322.310546875,276740000,0.0,0.0,24836.34290625,80.68646735193474
2018-06-12 00:00:00-04:00,25346.8203125,25364.369140625,25247.0390625,25320.73046875,265750000,0.0,0.0,24843.820515625,74.28057715325622
2018-06-13 00:00:00-04:00,25328.650390625,25362.0703125,25191.419921875,25201.19921875,329700000,0.0,0.0,24849.391703125,86.5825721390524
2018-06-14 00:00:00-04:00,25254.650390625,25332.5,25138.599609375,25175.310546875,341170000,0.0,0.0,24854.11075,86.19447399500336
2018-06-15 00:00:00-04:00,25116.7109375,25130.8203125,24894.380859375,25090.48046875,659370000,0.0,0.0,24858.7653125,76.84213285643315
2018-06-18 00:00:00-04:00,24944.279296875,25003.099609375,24825.76953125,24987.470703125,337070000,0.0,0.0,24861.45115625,82.68190340977894
2018-06-19 00:00:00-04:00,24763.58984375,24763.58984375,24567.75,24700.2109375,376380000,0.0,0.0,24860.71525,73.33667807251406
2018-06-20 00:00:00-04:00,24771.169921875,24804.759765625,24628.390625,24657.80078125,359520000,0.0,0.0,24859.93965625,74.57948998389864
2018-06-21 00:00:00-04:00,24639.2109375,24639.2109375,24406.630859375,24461.69921875,349570000,0.0,0.0,24857.820046875,70.9222901842711
2018-06-22 00:00:00-04:00,24526.970703125,24663.1796875,24526.970703125,24580.890625,473970000,0.0,0.0,24856.208859375,73.01350928642661
2018-06-25 00:00:00-04:00,24463.73046875,24463.73046875,24084.390625,24252.80078125,439130000,0.0,0.0,24852.19878125,67.44433504357211
2018-06-26 00:00:00-04:00,24281.890625,24384.2109375,24241.220703125,24283.109375,301130000,0.0,0.0,24848.49396875,72.48197773623134
2018-06-27 00:00:00-04:00,24303.109375,24569.01953125,24115.8203125,24117.58984375,313790000,0.0,0.0,24843.24028125,63.36223553446614
2018-06-28 00:00:00-04:00,24064.189453125,24308.16015625,23997.2109375,24216.05078125,305020000,0.0,0.0,24838.268609375,66.13389376929352
2018-06-29 00:00:00-04:00,24323.9296875,24509.51953125,24269.7109375,24271.41015625,329070000,0.0,0.0,24834.686125,56.34219304628734
2018-07-02 00:00:00-04:00,24161.529296875,24319.419921875,24077.560546875,24307.1796875,244110000,0.0,0.0,24830.551484375,64.60173221791679
2018-07-03 00:00:00-04:00,24359.390625,24444.880859375,24150.849609375,24174.8203125,160960000,0.0,0.0,24824.568609375,61.68552087675316
2018-07-05 00:00:00-04:00,24285.8203125,24372.80078125,24177.439453125,24356.740234375,237670000,0.0,0.0,24818.821484375,69.23206289711486
2018-07-06 00:00:00-04:00,24352.470703125,24520.2890625,24281.470703125,24456.48046875,219450000,0.0,0.0,24812.106375,64.03772845103057
2018-07-09 00:00:00-04:00,24519.19921875,24796.51953125,24518.4296875,24776.58984375,240580000,0.0,0.0,24808.05509375,72.44623821634497
2018-07-10 00:00:00-04:00,24806.970703125,24945.380859375,24806.970703125,24919.66015625,235040000,0.0,0.0,24804.32596875,69.31760869216146
2018-07-11 00:00:00-04:00,24789.48046875,24815.16015625,24663.8203125,24700.44921875,237370000,0.0,0.0,24798.976515625,79.50452308381072
2018-07-12 00:00:00-04:00,24802.900390625,24939.970703125,24802.900390625,24924.890625,233150000,0.0,0.0,24793.777796875,75.61637897511616
2018-07-13 00:00:00-04:00,24926.0703125,25043.2109375,24890.060546875,25019.41015625,255520000,0.0,0.0,24787.5075625,71.50566160444423
2018-07-16 00:00:00-04:00,25025.580078125,25072.41015625,24979.640625,25064.359375,231270000,0.0,0.0,24781.6795625,79.6037817442273
2018-07-17 00:00:00-04:00,25033.919921875,25155.390625,24989.609375,25119.890625,250450000,0.0,0.0,24773.713484375,78.7421210257703
2018-07-18 00:00:00-04:00,25133.7890625,25215.3203125,25101.119140625,25199.2890625,252870000,0.0,0.0,24767.1653125,82.20556369841759
2018-07-19 00:00:00-04:00,25139.150390625,25154.169921875,25052.619140625,25064.5,285760000,0.0,0.0,24759.107546875,83.59154194574933
2018-07-20 00:00:00-04:00,25041.140625,25124.099609375,24986.349609375,25058.119140625,274080000,0.0,0.0,24749.855703125,75.36585249525413
2018-07-23 00:00:00-04:00,25036.900390625,25081.44921875,24983.330078125,25044.2890625,228820000,0.0,0.0,24740.52353125,83.97017398090911
2018-07-24 00:00:00-04:00,25092.4296875,25286.619140625,25092.4296875,25241.939453125,274940000,0.0,0.0,24732.44209375,76.55529120748065
2018-07-25 00:00:00-04:00,25183.69921875,25432.869140625,25113.55078125,25414.099609375,273670000,0.0,0.0,24724.612578125,84.72659435004785
2018-07-26 00:00:00-04:00,25468.55078125,25587.240234375,25463.16015625,25527.0703125,297530000,0.0,0.0,24715.895453125,86.23602629085038
2018-07-27 00:00:00-04:00,25520.51953125,25580.220703125,25370.0703125,25451.060546875,329680000,0.0,0.0,24707.98809375,97.71932331877723
2018-07-30 00:00:00-04:00,25439.3203125,25500.16015625,25287.380859375,25306.830078125,296880000,0.0,0.0,24701.827609375,93.03640305277901
2018-07-31 00:00:00-04:00,25345.2109375,25490.98046875,25345.2109375,25415.189453125,348700000,0.0,0.0,24695.954,96.1656798957457
2018-08-01 00:00:00-04:00,25461.630859375,25488.80078125,25278.3203125,25333.8203125,315880000,0.0,0.0,24689.130875,93.03365045665909
2018-08-02 00:00:00-04:00,25256.44921875,25360.48046875,25120.0703125,25326.16015625,307700000,0.0,0.0,24687.57246875,90.76908839583395
2018-08-03 00:00:00-04:00,25360.369140625,25467.900390625,25325.169921875,25462.580078125,239020000,0.0,0.0,24696.507109375,90.71056410806214
2018-08-06 00:00:00-04:00,25437.4296875,25540.01953125,25381.380859375,25502.1796875,238990000,0.0,0.0,24701.222390625,88.03553494799944
2018-08-07 00:00:00-04:00,25551.650390625,25692.720703125,25551.650390625,25628.91015625,239910000,0.0,0.0,24707.106875,94.6119675635029
2018-08-08 00:00:00-04:00,25615.720703125,25634.109375,25557.48046875,25583.75,217770000,0.0,0.0,24720.8931875,93.68636473134757
2018-08-09 00:00:00-04:00,25589.7890625,25613.310546875,25492.689453125,25509.23046875,214970000,0.0,0.0,24731.439828125,95.34747985230543
2018-08-10 00:00:00-04:00,25401.189453125,25401.189453125,25222.880859375,25313.140625,234480000,0.0,0.0,24737.134796875,92.48276897735975
2018-08-13 00:00:00-04:00,25327.189453125,25381.390625,25153.9296875,25187.69921875,219990000,0.0,0.0,24741.512796875,86.9615768937756
2018-08-14 00:00:00-04:00,25215.689453125,25339.509765625,25201.869140625,25299.919921875,219210000,0.0,0.0,24744.764234375,80.8625997941053
