Date,Fear_Greed_Index,Sentiment
2008-01-11 00:00:00-05:00,61.76,Greed
2008-01-14 00:00:00-05:00,60.2,Greed
2008-01-15 00:00:00-05:00,58.66,Greed
2008-01-16 00:00:00-05:00,61.08,Greed
2008-01-17 00:00:00-05:00,52.28,Neutral
2008-01-18 00:00:00-05:00,40.38,Fear
2008-01-22 00:00:00-05:00,45.8,Neutral
2008-01-23 00:00:00-05:00,48.99,Neutral
2008-01-24 00:00:00-05:00,44.02,Fear
2008-01-25 00:00:00-05:00,44.03,Fear
2008-01-28 00:00:00-05:00,42.94,Fear
2008-01-29 00:00:00-05:00,51.64,Neutral
2008-01-30 00:00:00-05:00,40.68,Fear
2008-01-31 00:00:00-05:00,56.7,Greed
2008-02-01 00:00:00-05:00,50.43,Neutral
2008-02-04 00:00:00-05:00,47.72,Neutral
2008-02-05 00:00:00-05:00,55.0,Greed
2008-02-06 00:00:00-05:00,54.07,Neutral
2008-02-07 00:00:00-05:00,51.84,Neutral
2008-02-08 00:00:00-05:00,51.22,Neutral
2008-02-11 00:00:00-05:00,52.4,Neutral
2008-02-12 00:00:00-05:00,48.69,Neutral
2008-02-13 00:00:00-05:00,44.46,Fear
2008-02-14 00:00:00-05:00,55.61,Greed
2008-02-15 00:00:00-05:00,62.13,Greed
2008-02-19 00:00:00-05:00,45.64,Neutral
2008-02-20 00:00:00-05:00,71.73,Greed
2008-02-21 00:00:00-05:00,56.62,Greed
2008-02-22 00:00:00-05:00,65.2,Greed
2008-02-25 00:00:00-05:00,61.47,Greed
2008-02-26 00:00:00-05:00,71.52,Greed
2008-02-27 00:00:00-05:00,68.55,Greed
2008-02-28 00:00:00-05:00,77.69,Extreme Greed
2008-02-29 00:00:00-05:00,64.7,Greed
2008-03-03 00:00:00-05:00,69.47,Greed
2008-03-04 00:00:00-05:00,68.69,Greed
2008-03-05 00:00:00-05:00,70.63,Greed
2008-03-06 00:00:00-05:00,61.88,Greed
2008-03-07 00:00:00-05:00,58.47,Greed
2008-03-10 00:00:00-04:00,48.17,Neutral
2008-03-11 00:00:00-04:00,54.95,Neutral
2008-03-12 00:00:00-04:00,52.27,Neutral
2008-03-13 00:00:00-04:00,57.61,Greed
2008-03-14 00:00:00-04:00,56.67,Greed
2008-03-17 00:00:00-04:00,51.0,Neutral
2008-03-18 00:00:00-04:00,42.91,Fear
2008-03-19 00:00:00-04:00,39.09,Fear
2008-03-20 00:00:00-04:00,57.14,Greed
2008-03-24 00:00:00-04:00,41.64,Fear
2008-03-25 00:00:00-04:00,60.95,Greed
2008-03-26 00:00:00-04:00,52.14,Neutral
2008-03-27 00:00:00-04:00,57.49,Greed
2008-03-28 00:00:00-04:00,52.78,Neutral
2008-03-31 00:00:00-04:00,53.39,Neutral
2008-04-01 00:00:00-04:00,61.37,Greed
2008-04-02 00:00:00-04:00,55.14,Greed
2008-04-03 00:00:00-04:00,65.9,Greed
2008-04-04 00:00:00-04:00,60.65,Greed
2008-04-07 00:00:00-04:00,63.08,Greed
2008-04-08 00:00:00-04:00,66.03,Greed
2008-04-09 00:00:00-04:00,65.4,Greed
2008-04-10 00:00:00-04:00,58.62,Greed
2008-04-11 00:00:00-04:00,65.39,Greed
2008-04-14 00:00:00-04:00,45.58,Neutral
2008-04-15 00:00:00-04:00,60.7,Greed
2008-04-16 00:00:00-04:00,64.87,Greed
2008-04-17 00:00:00-04:00,66.66,Greed
2008-04-18 00:00:00-04:00,80.19,Extreme Greed
2008-04-21 00:00:00-04:00,78.8,Extreme Greed
2008-04-22 00:00:00-04:00,76.44,Extreme Greed
2008-04-23 00:00:00-04:00,79.75,Extreme Greed
2008-04-24 00:00:00-04:00,73.75,Greed
2008-04-25 00:00:00-04:00,80.01,Extreme Greed
2008-04-28 00:00:00-04:00,72.97,Greed
2008-04-29 00:00:00-04:00,77.21,Extreme Greed
2008-04-30 00:00:00-04:00,79.53,Extreme Greed
2008-05-01 00:00:00-04:00,74.47,Greed
2008-05-02 00:00:00-04:00,82.95,Extreme Greed
2008-05-05 00:00:00-04:00,85.76,Extreme Greed
2008-05-06 00:00:00-04:00,81.98,Extreme Greed
2008-05-07 00:00:00-04:00,85.6,Extreme Greed
2008-05-08 00:00:00-04:00,86.61,Extreme Greed
2008-05-09 00:00:00-04:00,80.11,Extreme Greed
2008-05-12 00:00:00-04:00,88.58,Extreme Greed
2008-05-13 00:00:00-04:00,87.26,Extreme Greed
2008-05-14 00:00:00-04:00,80.88,Extreme Greed
2008-05-15 00:00:00-04:00,81.11,Extreme Greed
2008-05-16 00:00:00-04:00,80.69,Extreme Greed
2008-05-19 00:00:00-04:00,91.06,Extreme Greed
2008-05-20 00:00:00-04:00,88.95,Extreme Greed
2008-05-21 00:00:00-04:00,77.6,Extreme Greed
2008-05-22 00:00:00-04:00,73.36,Greed
2008-05-23 00:00:00-04:00,67.55,Greed
2008-05-27 00:00:00-04:00,67.06,Greed
2008-05-28 00:00:00-04:00,75.82,Extreme Greed
2008-05-29 00:00:00-04:00,63.89,Greed
2008-05-30 00:00:00-04:00,66.06,Greed
2008-06-02 00:00:00-04:00,69.01,Greed
2008-06-03 00:00:00-04:00,64.75,Greed
2008-06-04 00:00:00-04:00,63.87,Greed
2008-06-05 00:00:00-04:00,64.33,Greed
2008-06-06 00:00:00-04:00,54.94,Neutral
2008-06-09 00:00:00-04:00,61.01,Greed
2008-06-10 00:00:00-04:00,66.71,Greed
2008-06-11 00:00:00-04:00,54.96,Neutral
2008-06-12 00:00:00-04:00,56.59,Greed
2008-06-13 00:00:00-04:00,53.18,Neutral
2008-06-16 00:00:00-04:00,65.34,Greed
2008-06-17 00:00:00-04:00,63.25,Greed
2008-06-18 00:00:00-04:00,56.54,Greed
2008-06-19 00:00:00-04:00,61.81,Greed
2008-06-20 00:00:00-04:00,53.88,Neutral
2008-06-23 00:00:00-04:00,54.33,Neutral
2008-06-24 00:00:00-04:00,43.14,Fear
2008-06-25 00:00:00-04:00,50.67,Neutral
2008-06-26 00:00:00-04:00,48.45,Neutral
2008-06-27 00:00:00-04:00,41.02,Fear
2008-06-30 00:00:00-04:00,46.3,Neutral
2008-07-01 00:00:00-04:00,44.71,Fear
2008-07-02 00:00:00-04:00,42.1,Fear
2008-07-03 00:00:00-04:00,39.39,Fear
2008-07-07 00:00:00-04:00,39.96,Fear
2008-07-08 00:00:00-04:00,40.45,Fear
2008-07-09 00:00:00-04:00,44.58,Fear
2008-07-10 00:00:00-04:00,30.63,Fear
2008-07-11 00:00:00-04:00,40.02,Fear
2008-07-14 00:00:00-04:00,40.98,Fear
2008-07-15 00:00:00-04:00,29.67,Fear
2008-07-16 00:00:00-04:00,30.86,Fear
2008-07-17 00:00:00-04:00,47.6,Neutral
2008-07-18 00:00:00-04:00,44.77,Fear
2008-07-21 00:00:00-04:00,52.48,Neutral
2008-07-22 00:00:00-04:00,56.71,Greed
2008-07-23 00:00:00-04:00,62.89,Greed
2008-07-24 00:00:00-04:00,57.59,Greed
2008-07-25 00:00:00-04:00,60.26,Greed
2008-07-28 00:00:00-04:00,57.54,Greed
2008-07-29 00:00:00-04:00,51.54,Neutral
2008-07-30 00:00:00-04:00,51.21,Neutral
2008-07-31 00:00:00-04:00,60.92,Greed
2008-08-01 00:00:00-04:00,50.61,Neutral
2008-08-04 00:00:00-04:00,37.99,Fear
2008-08-05 00:00:00-04:00,52.93,Neutral
2008-08-06 00:00:00-04:00,48.35,Neutral
2008-08-07 00:00:00-04:00,48.63,Neutral
2008-08-08 00:00:00-04:00,56.89,Greed
2008-08-11 00:00:00-04:00,60.19,Greed
2008-08-12 00:00:00-04:00,57.2,Greed
2008-08-13 00:00:00-04:00,60.16,Greed
2008-08-14 00:00:00-04:00,55.31,Greed
2008-08-15 00:00:00-04:00,57.9,Greed
2008-08-18 00:00:00-04:00,55.88,Greed
2008-08-19 00:00:00-04:00,58.98,Greed
2008-08-20 00:00:00-04:00,63.23,Greed
2008-08-21 00:00:00-04:00,59.76,Greed
2008-08-22 00:00:00-04:00,64.23,Greed
2008-08-25 00:00:00-04:00,72.67,Greed
2008-08-26 00:00:00-04:00,59.99,Greed
2008-08-27 00:00:00-04:00,65.22,Greed
2008-08-28 00:00:00-04:00,63.15,Greed
2008-08-29 00:00:00-04:00,70.4,Greed
2008-09-02 00:00:00-04:00,61.5,Greed
2008-09-03 00:00:00-04:00,59.83,Greed
2008-09-04 00:00:00-04:00,66.88,Greed
2008-09-05 00:00:00-04:00,50.89,Neutral
2008-09-08 00:00:00-04:00,54.11,Neutral
2008-09-09 00:00:00-04:00,60.48,Greed
2008-09-10 00:00:00-04:00,58.93,Greed
2008-09-11 00:00:00-04:00,53.89,Neutral
2008-09-12 00:00:00-04:00,54.15,Neutral
2008-09-15 00:00:00-04:00,67.66,Greed
2008-09-16 00:00:00-04:00,58.31,Greed
2008-09-17 00:00:00-04:00,57.73,Greed
2008-09-18 00:00:00-04:00,47.47,Neutral
2008-09-19 00:00:00-04:00,52.82,Neutral
2008-09-22 00:00:00-04:00,49.43,Neutral
2008-09-23 00:00:00-04:00,62.29,Greed
2008-09-24 00:00:00-04:00,38.88,Fear
2008-09-25 00:00:00-04:00,52.18,Neutral
2008-09-26 00:00:00-04:00,44.16,Fear
2008-09-29 00:00:00-04:00,38.22,Fear
2008-09-30 00:00:00-04:00,38.92,Fear
2008-10-01 00:00:00-04:00,30.04,Fear
2008-10-02 00:00:00-04:00,38.07,Fear
2008-10-03 00:00:00-04:00,32.57,Fear
2008-10-06 00:00:00-04:00,26.14,Fear
2008-10-07 00:00:00-04:00,31.31,Fear
2008-10-08 00:00:00-04:00,26.58,Fear
2008-10-09 00:00:00-04:00,13.84,Extreme Fear
2008-10-10 00:00:00-04:00,15.0,Extreme Fear
2008-10-13 00:00:00-04:00,14.72,Extreme Fear
2008-10-14 00:00:00-04:00,18.09,Extreme Fear
2008-10-15 00:00:00-04:00,15.92,Extreme Fear
2008-10-16 00:00:00-04:00,14.5,Extreme Fear
2008-10-17 00:00:00-04:00,19.53,Extreme Fear
2008-10-20 00:00:00-04:00,16.39,Extreme Fear
2008-10-21 00:00:00-04:00,14.24,Extreme Fear
2008-10-22 00:00:00-04:00,17.42,Extreme Fear
2008-10-23 00:00:00-04:00,10.98,Extreme Fear
2008-10-24 00:00:00-04:00,7.41,Extreme Fear
2008-10-27 00:00:00-04:00,13.04,Extreme Fear
2008-10-28 00:00:00-04:00,26.03,Fear
2008-10-29 00:00:00-04:00,23.73,Extreme Fear
2008-10-30 00:00:00-04:00,18.15,Extreme Fear
2008-10-31 00:00:00-04:00,22.29,Extreme Fear
2008-11-03 00:00:00-05:00,26.99,Fear
2008-11-04 00:00:00-05:00,34.68,Fear
2008-11-05 00:00:00-05:00,16.67,Extreme Fear
2008-11-06 00:00:00-05:00,23.39,Extreme Fear
2008-11-07 00:00:00-05:00,19.43,Extreme Fear
2008-11-10 00:00:00-05:00,6.99,Extreme Fear
2008-11-11 00:00:00-05:00,19.88,Extreme Fear
2008-11-12 00:00:00-05:00,10.43,Extreme Fear
2008-11-13 00:00:00-05:00,15.07,Extreme Fear
2008-11-14 00:00:00-05:00,20.64,Extreme Fear
2008-11-17 00:00:00-05:00,11.94,Extreme Fear
2008-11-18 00:00:00-05:00,26.83,Fear
2008-11-19 00:00:00-05:00,10.53,Extreme Fear
2008-11-20 00:00:00-05:00,8.77,Extreme Fear
2008-11-21 00:00:00-05:00,20.34,Extreme Fear
2008-11-24 00:00:00-05:00,12.59,Extreme Fear
2008-11-25 00:00:00-05:00,16.32,Extreme Fear
2008-11-26 00:00:00-05:00,13.4,Extreme Fear
2008-11-28 00:00:00-05:00,30.69,Fear
2008-12-01 00:00:00-05:00,14.58,Extreme Fear
2008-12-02 00:00:00-05:00,27.44,Fear
2008-12-03 00:00:00-05:00,30.46,Fear
2008-12-04 00:00:00-05:00,31.7,Fear
2008-12-05 00:00:00-05:00,32.7,Fear
2008-12-08 00:00:00-05:00,30.71,Fear
2008-12-09 00:00:00-05:00,36.1,Fear
2008-12-10 00:00:00-05:00,41.61,Fear
2008-12-11 00:00:00-05:00,35.61,Fear
2008-12-12 00:00:00-05:00,38.22,Fear
2008-12-15 00:00:00-05:00,35.85,Fear
2008-12-16 00:00:00-05:00,35.42,Fear
2008-12-17 00:00:00-05:00,44.89,Fear
2008-12-18 00:00:00-05:00,45.68,Neutral
2008-12-19 00:00:00-05:00,44.56,Fear
2008-12-22 00:00:00-05:00,43.13,Fear
2008-12-23 00:00:00-05:00,41.12,Fear
2008-12-24 00:00:00-05:00,33.77,Fear
2008-12-26 00:00:00-05:00,37.79,Fear
2008-12-29 00:00:00-05:00,38.39,Fear
2008-12-30 00:00:00-05:00,36.21,Fear
2008-12-31 00:00:00-05:00,49.69,Neutral
2009-01-02 00:00:00-05:00,47.04,Neutral
2009-01-05 00:00:00-05:00,45.33,Neutral
2009-01-06 00:00:00-05:00,56.04,Greed
2009-01-07 00:00:00-05:00,49.65,Neutral
2009-01-08 00:00:00-05:00,41.19,Fear
2009-01-09 00:00:00-05:00,50.3,Neutral
2009-01-12 00:00:00-05:00,52.24,Neutral
2009-01-13 00:00:00-05:00,39.28,Fear
2009-01-14 00:00:00-05:00,47.9,Neutral
2009-01-15 00:00:00-05:00,43.45,Fear
2009-01-16 00:00:00-05:00,35.17,Fear
2009-01-20 00:00:00-05:00,45.01,Neutral
2009-01-21 00:00:00-05:00,41.34,Fear
2009-01-22 00:00:00-05:00,35.83,Fear
2009-01-23 00:00:00-05:00,29.92,Fear
2009-01-26 00:00:00-05:00,35.65,Fear
2009-01-27 00:00:00-05:00,42.52,Fear
2009-01-28 00:00:00-05:00,30.84,Fear
2009-01-29 00:00:00-05:00,46.2,Neutral
2009-01-30 00:00:00-05:00,45.28,Neutral
2009-02-02 00:00:00-05:00,49.3,Neutral
2009-02-03 00:00:00-05:00,35.82,Fear
2009-02-04 00:00:00-05:00,26.17,Fear
2009-02-05 00:00:00-05:00,34.01,Fear
2009-02-06 00:00:00-05:00,43.53,Fear
2009-02-09 00:00:00-05:00,49.58,Neutral
2009-02-10 00:00:00-05:00,35.6,Fear
2009-02-11 00:00:00-05:00,44.84,Fear
2009-02-12 00:00:00-05:00,46.47,Neutral
2009-02-13 00:00:00-05:00,27.87,Fear
2009-02-17 00:00:00-05:00,25.01,Fear
2009-02-18 00:00:00-05:00,27.25,Fear
2009-02-19 00:00:00-05:00,15.77,Extreme Fear
2009-02-20 00:00:00-05:00,30.41,Fear
2009-02-23 00:00:00-05:00,28.34,Fear
2009-02-24 00:00:00-05:00,27.76,Fear
2009-02-25 00:00:00-05:00,21.45,Extreme Fear
2009-02-26 00:00:00-05:00,19.03,Extreme Fear
2009-02-27 00:00:00-05:00,18.69,Extreme Fear
2009-03-02 00:00:00-05:00,22.83,Extreme Fear
2009-03-03 00:00:00-05:00,25.96,Fear
2009-03-04 00:00:00-05:00,15.95,Extreme Fear
2009-03-05 00:00:00-05:00,9.26,Extreme Fear
2009-03-06 00:00:00-05:00,18.61,Extreme Fear
2009-03-09 00:00:00-04:00,17.64,Extreme Fear
2009-03-10 00:00:00-04:00,13.34,Extreme Fear
2009-03-11 00:00:00-04:00,18.62,Extreme Fear
2009-03-12 00:00:00-04:00,19.87,Extreme Fear
2009-03-13 00:00:00-04:00,22.03,Extreme Fear
2009-03-16 00:00:00-04:00,25.18,Fear
2009-03-17 00:00:00-04:00,27.46,Fear
2009-03-18 00:00:00-04:00,32.11,Fear
2009-03-19 00:00:00-04:00,22.54,Extreme Fear
2009-03-20 00:00:00-04:00,37.09,Fear
2009-03-23 00:00:00-04:00,35.44,Fear
2009-03-24 00:00:00-04:00,42.98,Fear
2009-03-25 00:00:00-04:00,41.55,Fear
2009-03-26 00:00:00-04:00,43.26,Fear
2009-03-27 00:00:00-04:00,37.76,Fear
2009-03-30 00:00:00-04:00,36.41,Fear
2009-03-31 00:00:00-04:00,45.48,Neutral
2009-04-01 00:00:00-04:00,39.5,Fear
2009-04-02 00:00:00-04:00,39.64,Fear
2009-04-03 00:00:00-04:00,35.34,Fear
2009-04-06 00:00:00-04:00,48.07,Neutral
2009-04-07 00:00:00-04:00,51.43,Neutral
