Date,Fear_Greed_Index,Sentiment
2008-04-01 00:00:00-04:00,44.79,Fear
2008-04-02 00:00:00-04:00,30.63,Fear
2008-04-03 00:00:00-04:00,46.29,Neutral
2008-04-04 00:00:00-04:00,43.53,Fear
2008-04-07 00:00:00-04:00,53.99,Neutral
2008-04-08 00:00:00-04:00,49.49,Neutral
2008-04-09 00:00:00-04:00,54.08,Neutral
2008-04-10 00:00:00-04:00,39.01,Fear
2008-04-11 00:00:00-04:00,34.87,Fear
2008-04-14 00:00:00-04:00,54.32,Neutral
2008-04-15 00:00:00-04:00,32.98,Fear
2008-04-16 00:00:00-04:00,47.87,Neutral
2008-04-17 00:00:00-04:00,47.53,Neutral
2008-04-18 00:00:00-04:00,42.58,Fear
2008-04-21 00:00:00-04:00,52.31,Neutral
2008-04-22 00:00:00-04:00,58.85,Greed
2008-04-23 00:00:00-04:00,47.94,Neutral
2008-04-24 00:00:00-04:00,58.99,Greed
2008-04-25 00:00:00-04:00,55.49,Greed
2008-04-28 00:00:00-04:00,68.53,Greed
2008-04-29 00:00:00-04:00,62.91,Greed
2008-04-30 00:00:00-04:00,56.34,Greed
2008-05-01 00:00:00-04:00,66.94,Greed
2008-05-02 00:00:00-04:00,59.1,Greed
2008-05-05 00:00:00-04:00,55.67,Greed
2008-05-06 00:00:00-04:00,51.14,Neutral
2008-05-07 00:00:00-04:00,53.81,Neutral
2008-05-08 00:00:00-04:00,47.23,Neutral
2008-05-09 00:00:00-04:00,52.66,Neutral
2008-05-12 00:00:00-04:00,49.49,Neutral
2008-05-13 00:00:00-04:00,43.68,Fear
2008-05-14 00:00:00-04:00,51.17,Neutral
2008-05-15 00:00:00-04:00,56.42,Greed
2008-05-16 00:00:00-04:00,56.94,Greed
2008-05-19 00:00:00-04:00,66.52,Greed
2008-05-20 00:00:00-04:00,60.89,Greed
2008-05-21 00:00:00-04:00,69.62,Greed
2008-05-22 00:00:00-04:00,53.39,Neutral
2008-05-23 00:00:00-04:00,59.21,Greed
2008-05-27 00:00:00-04:00,54.81,Neutral
2008-05-28 00:00:00-04:00,59.55,Greed
2008-05-29 00:00:00-04:00,59.17,Greed
2008-05-30 00:00:00-04:00,66.49,Greed
2008-06-02 00:00:00-04:00,66.06,Greed
2008-06-03 00:00:00-04:00,58.28,Greed
2008-06-04 00:00:00-04:00,63.02,Greed
2008-06-05 00:00:00-04:00,65.42,Greed
2008-06-06 00:00:00-04:00,64.08,Greed
2008-06-09 00:00:00-04:00,59.47,Greed
2008-06-10 00:00:00-04:00,59.47,Greed
2008-06-11 00:00:00-04:00,56.44,Greed
2008-06-12 00:00:00-04:00,53.97,Neutral
2008-06-13 00:00:00-04:00,51.9,Neutral
2008-06-16 00:00:00-04:00,51.08,Neutral
2008-06-17 00:00:00-04:00,52.52,Neutral
2008-06-18 00:00:00-04:00,54.91,Neutral
2008-06-19 00:00:00-04:00,60.09,Greed
2008-06-20 00:00:00-04:00,46.97,Neutral
2008-06-23 00:00:00-04:00,50.27,Neutral
2008-06-24 00:00:00-04:00,45.1,Neutral
2008-06-25 00:00:00-04:00,44.86,Fear
2008-06-26 00:00:00-04:00,43.49,Fear
2008-06-27 00:00:00-04:00,40.87,Fear
2008-06-30 00:00:00-04:00,32.35,Fear
2008-07-01 00:00:00-04:00,32.95,Fear
2008-07-02 00:00:00-04:00,40.56,Fear
2008-07-03 00:00:00-04:00,29.39,Fear
2008-07-07 00:00:00-04:00,38.38,Fear
2008-07-08 00:00:00-04:00,31.75,Fear
2008-07-09 00:00:00-04:00,37.17,Fear
2008-07-10 00:00:00-04:00,35.61,Fear
2008-07-11 00:00:00-04:00,26.02,Fear
2008-07-14 00:00:00-04:00,38.62,Fear
2008-07-15 00:00:00-04:00,22.41,Extreme Fear
2008-07-16 00:00:00-04:00,24.78,Extreme Fear
2008-07-17 00:00:00-04:00,13.45,Extreme Fear
2008-07-18 00:00:00-04:00,31.75,Fear
2008-07-21 00:00:00-04:00,37.26,Fear
2008-07-22 00:00:00-04:00,33.52,Fear
2008-07-23 00:00:00-04:00,46.09,Neutral
2008-07-24 00:00:00-04:00,41.07,Fear
2008-07-25 00:00:00-04:00,42.84,Fear
2008-07-28 00:00:00-04:00,36.57,Fear
2008-07-29 00:00:00-04:00,41.87,Fear
2008-07-30 00:00:00-04:00,38.57,Fear
2008-07-31 00:00:00-04:00,40.57,Fear
2008-08-01 00:00:00-04:00,29.36,Fear
2008-08-04 00:00:00-04:00,39.3,Fear
2008-08-05 00:00:00-04:00,41.14,Fear
2008-08-06 00:00:00-04:00,40.07,Fear
2008-08-07 00:00:00-04:00,38.58,Fear
2008-08-08 00:00:00-04:00,50.84,Neutral
2008-08-11 00:00:00-04:00,44.25,Fear
2008-08-12 00:00:00-04:00,54.62,Neutral
2008-08-13 00:00:00-04:00,46.73,Neutral
2008-08-14 00:00:00-04:00,48.13,Neutral
2008-08-15 00:00:00-04:00,54.56,Neutral
2008-08-18 00:00:00-04:00,46.57,Neutral
2008-08-19 00:00:00-04:00,41.36,Fear
2008-08-20 00:00:00-04:00,55.27,Greed
2008-08-21 00:00:00-04:00,36.06,Fear
2008-08-22 00:00:00-04:00,44.27,Fear
2008-08-25 00:00:00-04:00,41.42,Fear
2008-08-26 00:00:00-04:00,41.8,Fear
2008-08-27 00:00:00-04:00,36.12,Fear
2008-08-28 00:00:00-04:00,53.74,Neutral
2008-08-29 00:00:00-04:00,52.18,Neutral
2008-09-02 00:00:00-04:00,45.22,Neutral
2008-09-03 00:00:00-04:00,53.48,Neutral
2008-09-04 00:00:00-04:00,54.26,Neutral
2008-09-05 00:00:00-04:00,56.32,Greed
2008-09-08 00:00:00-04:00,67.87,Greed
2008-09-09 00:00:00-04:00,58.33,Greed
2008-09-10 00:00:00-04:00,57.34,Greed
2008-09-11 00:00:00-04:00,61.1,Greed
2008-09-12 00:00:00-04:00,53.88,Neutral
2008-09-15 00:00:00-04:00,69.68,Greed
2008-09-16 00:00:00-04:00,60.19,Greed
2008-09-17 00:00:00-04:00,54.55,Neutral
2008-09-18 00:00:00-04:00,60.35,Greed
2008-09-19 00:00:00-04:00,62.14,Greed
2008-09-22 00:00:00-04:00,51.78,Neutral
2008-09-23 00:00:00-04:00,52.73,Neutral
2008-09-24 00:00:00-04:00,47.95,Neutral
2008-09-25 00:00:00-04:00,61.64,Greed
2008-09-26 00:00:00-04:00,44.81,Fear
2008-09-29 00:00:00-04:00,40.93,Fear
2008-09-30 00:00:00-04:00,49.51,Neutral
2008-10-01 00:00:00-04:00,43.62,Fear
2008-10-02 00:00:00-04:00,43.5,Fear
2008-10-03 00:00:00-04:00,41.58,Fear
2008-10-06 00:00:00-04:00,34.53,Fear
2008-10-07 00:00:00-04:00,13.68,Extreme Fear
2008-10-08 00:00:00-04:00,19.43,Extreme Fear
2008-10-09 00:00:00-04:00,17.78,Extreme Fear
2008-10-10 00:00:00-04:00,15.84,Extreme Fear
2008-10-13 00:00:00-04:00,14.71,Extreme Fear
2008-10-14 00:00:00-04:00,17.01,Extreme Fear
2008-10-15 00:00:00-04:00,7.13,Extreme Fear
2008-10-16 00:00:00-04:00,18.47,Extreme Fear
2008-10-17 00:00:00-04:00,20.43,Extreme Fear
2008-10-20 00:00:00-04:00,22.42,Extreme Fear
2008-10-21 00:00:00-04:00,20.35,Extreme Fear
2008-10-22 00:00:00-04:00,22.33,Extreme Fear
2008-10-23 00:00:00-04:00,22.81,Extreme Fear
2008-10-24 00:00:00-04:00,20.76,Extreme Fear
2008-10-27 00:00:00-04:00,12.66,Extreme Fear
2008-10-28 00:00:00-04:00,19.74,Extreme Fear
2008-10-29 00:00:00-04:00,20.04,Extreme Fear
2008-10-30 00:00:00-04:00,32.75,Fear
2008-10-31 00:00:00-04:00,36.02,Fear
2008-11-03 00:00:00-05:00,29.27,Fear
2008-11-04 00:00:00-05:00,40.65,Fear
2008-11-05 00:00:00-05:00,32.74,Fear
2008-11-06 00:00:00-05:00,27.52,Fear
2008-11-07 00:00:00-05:00,24.17,Extreme Fear
2008-11-10 00:00:00-05:00,24.29,Extreme Fear
2008-11-11 00:00:00-05:00,21.83,Extreme Fear
2008-11-12 00:00:00-05:00,21.8,Extreme Fear
2008-11-13 00:00:00-05:00,29.91,Fear
2008-11-14 00:00:00-05:00,25.59,Fear
2008-11-17 00:00:00-05:00,16.95,Extreme Fear
2008-11-18 00:00:00-05:00,15.92,Extreme Fear
2008-11-19 00:00:00-05:00,0.0,Extreme Fear
2008-11-20 00:00:00-05:00,4.35,Extreme Fear
2008-11-21 00:00:00-05:00,9.22,Extreme Fear
2008-11-24 00:00:00-05:00,16.11,Extreme Fear
2008-11-25 00:00:00-05:00,11.92,Extreme Fear
2008-11-26 00:00:00-05:00,29.87,Fear
2008-11-28 00:00:00-05:00,29.64,Fear
2008-12-01 00:00:00-05:00,21.2,Extreme Fear
2008-12-02 00:00:00-05:00,25.26,Fear
2008-12-03 00:00:00-05:00,27.41,Fear
2008-12-04 00:00:00-05:00,36.71,Fear
2008-12-05 00:00:00-05:00,37.56,Fear
2008-12-08 00:00:00-05:00,39.31,Fear
2008-12-09 00:00:00-05:00,46.8,Neutral
2008-12-10 00:00:00-05:00,48.36,Neutral
2008-12-11 00:00:00-05:00,47.07,Neutral
2008-12-12 00:00:00-05:00,44.58,Fear
2008-12-15 00:00:00-05:00,38.51,Fear
2008-12-16 00:00:00-05:00,40.35,Fear
2008-12-17 00:00:00-05:00,43.35,Fear
2008-12-18 00:00:00-05:00,42.72,Fear
2008-12-19 00:00:00-05:00,42.58,Fear
2008-12-22 00:00:00-05:00,35.67,Fear
2008-12-23 00:00:00-05:00,33.21,Fear
2008-12-24 00:00:00-05:00,41.57,Fear
2008-12-26 00:00:00-05:00,41.31,Fear
2008-12-29 00:00:00-05:00,26.16,Fear
2008-12-30 00:00:00-05:00,35.22,Fear
2008-12-31 00:00:00-05:00,32.38,Fear
2009-01-02 00:00:00-05:00,43.29,Fear
2009-01-05 00:00:00-05:00,40.62,Fear
2009-01-06 00:00:00-05:00,48.2,Neutral
2009-01-07 00:00:00-05:00,43.63,Fear
2009-01-08 00:00:00-05:00,44.59,Fear
2009-01-09 00:00:00-05:00,47.47,Neutral
2009-01-12 00:00:00-05:00,32.67,Fear
2009-01-13 00:00:00-05:00,20.55,Extreme Fear
2009-01-14 00:00:00-05:00,24.45,Extreme Fear
2009-01-15 00:00:00-05:00,36.33,Fear
2009-01-16 00:00:00-05:00,22.81,Extreme Fear
2009-01-20 00:00:00-05:00,28.26,Fear
2009-01-21 00:00:00-05:00,38.51,Fear
2009-01-22 00:00:00-05:00,31.7,Fear
2009-01-23 00:00:00-05:00,29.53,Fear
2009-01-26 00:00:00-05:00,34.93,Fear
2009-01-27 00:00:00-05:00,29.54,Fear
2009-01-28 00:00:00-05:00,32.33,Fear
2009-01-29 00:00:00-05:00,35.74,Fear
2009-01-30 00:00:00-05:00,40.22,Fear
2009-02-02 00:00:00-05:00,31.15,Fear
2009-02-03 00:00:00-05:00,25.04,Fear
2009-02-04 00:00:00-05:00,25.17,Fear
2009-02-05 00:00:00-05:00,27.1,Fear
2009-02-06 00:00:00-05:00,28.83,Fear
2009-02-09 00:00:00-05:00,21.87,Extreme Fear
2009-02-10 00:00:00-05:00,33.99,Fear
2009-02-11 00:00:00-05:00,25.2,Fear
2009-02-12 00:00:00-05:00,29.19,Fear
2009-02-13 00:00:00-05:00,39.36,Fear
2009-02-17 00:00:00-05:00,21.37,Extreme Fear
2009-02-18 00:00:00-05:00,30.01,Fear
2009-02-19 00:00:00-05:00,30.48,Fear
2009-02-20 00:00:00-05:00,17.56,Extreme Fear
2009-02-23 00:00:00-05:00,29.18,Fear
2009-02-24 00:00:00-05:00,28.24,Fear
2009-02-25 00:00:00-05:00,19.7,Extreme Fear
2009-02-26 00:00:00-05:00,27.72,Fear
2009-02-27 00:00:00-05:00,27.97,Fear
2009-03-02 00:00:00-05:00,30.41,Fear
2009-03-03 00:00:00-05:00,16.09,Extreme Fear
2009-03-04 00:00:00-05:00,19.7,Extreme Fear
2009-03-05 00:00:00-05:00,22.36,Extreme Fear
2009-03-06 00:00:00-05:00,5.92,Extreme Fear
2009-03-09 00:00:00-04:00,10.77,Extreme Fear
2009-03-10 00:00:00-04:00,17.17,Extreme Fear
2009-03-11 00:00:00-04:00,14.88,Extreme Fear
2009-03-12 00:00:00-04:00,29.79,Fear
2009-03-13 00:00:00-04:00,30.22,Fear
2009-03-16 00:00:00-04:00,27.4,Fear
2009-03-17 00:00:00-04:00,26.18,Fear
2009-03-18 00:00:00-04:00,35.73,Fear
2009-03-19 00:00:00-04:00,25.48,Fear
2009-03-20 00:00:00-04:00,30.92,Fear
2009-03-23 00:00:00-04:00,27.63,Fear
2009-03-24 00:00:00-04:00,37.29,Fear
2009-03-25 00:00:00-04:00,38.71,Fear
2009-03-26 00:00:00-04:00,38.57,Fear
2009-03-27 00:00:00-04:00,32.99,Fear
2009-03-30 00:00:00-04:00,47.16,Neutral
2009-03-31 00:00:00-04:00,41.0,Fear
2009-04-01 00:00:00-04:00,48.23,Neutral
2009-04-02 00:00:00-04:00,43.22,Fear
2009-04-03 00:00:00-04:00,37.95,Fear
2009-04-06 00:00:00-04:00,40.24,Fear
2009-04-07 00:00:00-04:00,57.0,Greed
2009-04-08 00:00:00-04:00,48.28,Neutral
2009-04-09 00:00:00-04:00,50.39,Neutral
2009-04-13 00:00:00-04:00,52.51,Neutral
2009-04-14 00:00:00-04:00,57.98,Greed
2009-04-15 00:00:00-04:00,57.78,Greed
2009-04-16 00:00:00-04:00,47.02,Neutral
2009-04-17 00:00:00-04:00,58.05,Greed
2009-04-20 00:00:00-04:00,65.51,Greed
2009-04-21 00:00:00-04:00,64.29,Greed
2009-04-22 00:00:00-04:00,69.03,Greed
2009-04-23 00:00:00-04:00,74.29,Greed
2009-04-24 00:00:00-04:00,65.5,Greed
2009-04-27 00:00:00-04:00,76.29,Extreme Greed
2009-04-28 00:00:00-04:00,66.15,Greed
2009-04-29 00:00:00-04:00,65.89,Greed
2009-04-30 00:00:00-04:00,72.61,Greed
2009-05-01 00:00:00-04:00,83.24,Extreme Greed
2009-05-04 00:00:00-04:00,76.42,Extreme Greed
2009-05-05 00:00:00-04:00,70.94,Greed
2009-05-06 00:00:00-04:00,74.58,Greed
2009-05-07 00:00:00-04:00,86.85,Extreme Greed
2009-05-08 00:00:00-04:00,85.83,Extreme Greed
2009-05-11 00:00:00-04:00,80.35,Extreme Greed
2009-05-12 00:00:00-04:00,76.54,Extreme Greed
2009-05-13 00:00:00-04:00,66.84,Greed
2009-05-14 00:00:00-04:00,72.12,Greed
2009-05-15 00:00:00-04:00,64.0,Greed
2009-05-18 00:00:00-04:00,63.62,Greed
2009-05-19 00:00:00-04:00,59.72,Greed
2009-05-20 00:00:00-04:00,59.61,Greed
2009-05-21 00:00:00-04:00,56.31,Greed
2009-05-22 00:00:00-04:00,64.19,Greed
2009-05-26 00:00:00-04:00,56.42,Greed
2009-05-27 00:00:00-04:00,56.71,Greed
2009-05-28 00:00:00-04:00,44.92,Fear
2009-05-29 00:00:00-04:00,49.86,Neutral
2009-06-01 00:00:00-04:00,53.73,Neutral
2009-06-02 00:00:00-04:00,57.47,Greed
2009-06-03 00:00:00-04:00,60.57,Greed
2009-06-04 00:00:00-04:00,57.89,Greed
2009-06-05 00:00:00-04:00,48.98,Neutral
2009-06-08 00:00:00-04:00,57.59,Greed
2009-06-09 00:00:00-04:00,56.03,Greed
2009-06-10 00:00:00-04:00,64.77,Greed
2009-06-11 00:00:00-04:00,58.21,Greed
2009-06-12 00:00:00-04:00,60.51,Greed
2009-06-15 00:00:00-04:00,59.26,Greed
2009-06-16 00:00:00-04:00,54.82,Neutral
2009-06-17 00:00:00-04:00,59.97,Greed
2009-06-18 00:00:00-04:00,64.41,Greed
2009-06-19 00:00:00-04:00,67.8,Greed
2009-06-22 00:00:00-04:00,57.03,Greed
2009-06-23 00:00:00-04:00,60.93,Greed
2009-06-24 00:00:00-04:00,59.45,Greed
2009-06-25 00:00:00-04:00,63.86,Greed
2009-06-26 00:00:00-04:00,46.44,Neutral
2009-06-29 00:00:00-04:00,54.63,Neutral
2009-06-30 00:00:00-04:00,69.82,Greed
2009-07-01 00:00:00-04:00,48.01,Neutral
2009-07-02 00:00:00-04:00,49.16,Neutral
2009-07-06 00:00:00-04:00,54.01,Neutral
2009-07-07 00:00:00-04:00,44.42,Fear
2009-07-08 00:00:00-04:00,49.81,Neutral
2009-07-09 00:00:00-04:00,51.0,Neutral
2009-07-10 00:00:00-04:00,49.09,Neutral
2009-07-13 00:00:00-04:00,47.04,Neutral
2009-07-14 00:00:00-04:00,57.45,Greed
2009-07-15 00:00:00-04:00,64.21,Greed
2009-07-16 00:00:00-04:00,56.46,Greed
2009-07-17 00:00:00-04:00,60.15,Greed
2009-07-20 00:00:00-04:00,74.45,Greed
2009-07-21 00:00:00-04:00,82.18,Extreme Greed
2009-07-22 00:00:00-04:00,82.15,Extreme Greed
2009-07-23 00:00:00-04:00,86.13,Extreme Greed
2009-07-24 00:00:00-04:00,95.46,Extreme Greed
2009-07-27 00:00:00-04:00,87.61,Extreme Greed
2009-07-28 00:00:00-04:00,84.82,Extreme Greed
2009-07-29 00:00:00-04:00,86.96,Extreme Greed
2009-07-30 00:00:00-04:00,91.15,Extreme Greed
2009-07-31 00:00:00-04:00,90.34,Extreme Greed
2009-08-03 00:00:00-04:00,100.0,Extreme Greed
2009-08-04 00:00:00-04:00,93.32,Extreme Greed
2009-08-05 00:00:00-04:00,91.58,Extreme Greed
2009-08-06 00:00:00-04:00,93.85,Extreme Greed
2009-08-07 00:00:00-04:00,97.05,Extreme Greed
2009-08-10 00:00:00-04:00,87.96,Extreme Greed
2009-08-11 00:00:00-04:00,91.33,Extreme Greed
2009-08-12 00:00:00-04:00,99.9,Extreme Greed
2009-08-13 00:00:00-04:00,95.1,Extreme Greed
2009-08-14 00:00:00-04:00,87.79,Extreme Greed
2009-08-17 00:00:00-04:00,85.22,Extreme Greed
2009-08-18 00:00:00-04:00,82.47,Extreme Greed
2009-08-19 00:00:00-04:00,76.12,Extreme Greed
2009-08-20 00:00:00-04:00,86.25,Extreme Greed
2009-08-21 00:00:00-04:00,82.33,Extreme Greed
2009-08-24 00:00:00-04:00,78.82,Extreme Greed
2009-08-25 00:00:00-04:00,83.99,Extreme Greed
2009-08-26 00:00:00-04:00,89.19,Extreme Greed
2009-08-27 00:00:00-04:00,81.6,Extreme Greed
2009-08-28 00:00:00-04:00,86.32,Extreme Greed
2009-08-31 00:00:00-04:00,83.07,Extreme Greed
2009-09-01 00:00:00-04:00,86.51,Extreme Greed
2009-09-02 00:00:00-04:00,80.01,Extreme Greed
2009-09-03 00:00:00-04:00,74.85,Greed
2009-09-04 00:00:00-04:00,88.12,Extreme Greed
2009-09-08 00:00:00-04:00,77.72,Extreme Greed
2009-09-09 00:00:00-04:00,88.85,Extreme Greed
2009-09-10 00:00:00-04:00,80.69,Extreme Greed
2009-09-11 00:00:00-04:00,84.8,Extreme Greed
2009-09-14 00:00:00-04:00,89.51,Extreme Greed
2009-09-15 00:00:00-04:00,82.78,Extreme Greed
2009-09-16 00:00:00-04:00,89.19,Extreme Greed
2009-09-17 00:00:00-04:00,96.35,Extreme Greed
2009-09-18 00:00:00-04:00,99.43,Extreme Greed
2009-09-21 00:00:00-04:00,99.66,Extreme Greed
2009-09-22 00:00:00-04:00,90.51,Extreme Greed
2009-09-23 00:00:00-04:00,95.78,Extreme Greed
2009-09-24 00:00:00-04:00,99.57,Extreme Greed
2009-09-25 00:00:00-04:00,92.46,Extreme Greed
2009-09-28 00:00:00-04:00,93.32,Extreme Greed
2009-09-29 00:00:00-04:00,93.32,Extreme Greed
2009-09-30 00:00:00-04:00,94.66,Extreme Greed
2009-10-01 00:00:00-04:00,83.31,Extreme Greed
2009-10-02 00:00:00-04:00,89.25,Extreme Greed
2009-10-05 00:00:00-04:00,74.69,Greed
2009-10-06 00:00:00-04:00,86.31,Extreme Greed
2009-10-07 00:00:00-04:00,82.05,Extreme Greed
2009-10-08 00:00:00-04:00,90.43,Extreme Greed
2009-10-09 00:00:00-04:00,78.41,Extreme Greed
2009-10-12 00:00:00-04:00,98.07,Extreme Greed
2009-10-13 00:00:00-04:00,87.49,Extreme Greed
2009-10-14 00:00:00-04:00,93.37,Extreme Greed
2009-10-15 00:00:00-04:00,93.54,Extreme Greed
2009-10-16 00:00:00-04:00,95.55,Extreme Greed
2009-10-19 00:00:00-04:00,100.0,Extreme Greed
2009-10-20 00:00:00-04:00,94.88,Extreme Greed
2009-10-21 00:00:00-04:00,100.0,Extreme Greed
2009-10-22 00:00:00-04:00,94.31,Extreme Greed
2009-10-23 00:00:00-04:00,92.53,Extreme Greed
2009-10-26 00:00:00-04:00,92.18,Extreme Greed
2009-10-27 00:00:00-04:00,85.97,Extreme Greed
2009-10-28 00:00:00-04:00,78.25,Extreme Greed
2009-10-29 00:00:00-04:00,84.91,Extreme Greed
2009-10-30 00:00:00-04:00,77.14,Extreme Greed
2009-11-02 00:00:00-05:00,70.46,Greed
2009-11-03 00:00:00-05:00,73.03,Greed
2009-11-04 00:00:00-05:00,69.32,Greed
2009-11-05 00:00:00-05:00,71.13,Greed
2009-11-06 00:00:00-05:00,69.6,Greed
2009-11-09 00:00:00-05:00,64.12,Greed
2009-11-10 00:00:00-05:00,75.36,Extreme Greed
2009-11-11 00:00:00-05:00,85.37,Extreme Greed
2009-11-12 00:00:00-05:00,78.07,Extreme Greed
2009-11-13 00:00:00-05:00,89.67,Extreme Greed
2009-11-16 00:00:00-05:00,90.24,Extreme Greed
2009-11-17 00:00:00-05:00,100.0,Extreme Greed
2009-11-18 00:00:00-05:00,93.89,Extreme Greed
2009-11-19 00:00:00-05:00,89.73,Extreme Greed
2009-11-20 00:00:00-05:00,98.8,Extreme Greed
2009-11-23 00:00:00-05:00,96.63,Extreme Greed
2009-11-24 00:00:00-05:00,96.9,Extreme Greed
2009-11-25 00:00:00-05:00,90.42,Extreme Greed
2009-11-27 00:00:00-05:00,93.22,Extreme Greed
2009-11-30 00:00:00-05:00,95.95,Extreme Greed
2009-12-01 00:00:00-05:00,88.37,Extreme Greed
2009-12-02 00:00:00-05:00,100.0,Extreme Greed
2009-12-03 00:00:00-05:00,89.51,Extreme Greed
2009-12-04 00:00:00-05:00,100.0,Extreme Greed
2009-12-07 00:00:00-05:00,97.45,Extreme Greed
2009-12-08 00:00:00-05:00,100.0,Extreme Greed
2009-12-09 00:00:00-05:00,89.5,Extreme Greed
2009-12-10 00:00:00-05:00,89.79,Extreme Greed
2009-12-11 00:00:00-05:00,89.53,Extreme Greed
2009-12-14 00:00:00-05:00,99.69,Extreme Greed
2009-12-15 00:00:00-05:00,94.62,Extreme Greed
2009-12-16 00:00:00-05:00,95.84,Extreme Greed
2009-12-17 00:00:00-05:00,100.0,Extreme Greed
2009-12-18 00:00:00-05:00,100.0,Extreme Greed
2009-12-21 00:00:00-05:00,97.42,Extreme Greed
2009-12-22 00:00:00-05:00,97.88,Extreme Greed
2009-12-23 00:00:00-05:00,97.14,Extreme Greed
2009-12-24 00:00:00-05:00,100.0,Extreme Greed
2009-12-28 00:00:00-05:00,99.6,Extreme Greed
2009-12-29 00:00:00-05:00,94.74,Extreme Greed
2009-12-30 00:00:00-05:00,100.0,Extreme Greed
2009-12-31 00:00:00-05:00,100.0,Extreme Greed
2010-01-04 00:00:00-05:00,100.0,Extreme Greed
2010-01-05 00:00:00-05:00,100.0,Extreme Greed
2010-01-06 00:00:00-05:00,97.49,Extreme Greed
2010-01-07 00:00:00-05:00,94.91,Extreme Greed
2010-01-08 00:00:00-05:00,99.84,Extreme Greed
2010-01-11 00:00:00-05:00,95.57,Extreme Greed
2010-01-12 00:00:00-05:00,100.0,Extreme Greed
2010-01-13 00:00:00-05:00,100.0,Extreme Greed
2010-01-14 00:00:00-05:00,100.0,Extreme Greed
2010-01-15 00:00:00-05:00,100.0,Extreme Greed
2010-01-19 00:00:00-05:00,95.9,Extreme Greed
2010-01-20 00:00:00-05:00,93.91,Extreme Greed
2010-01-21 00:00:00-05:00,89.6,Extreme Greed
2010-01-22 00:00:00-05:00,76.29,Extreme Greed
2010-01-25 00:00:00-05:00,83.15,Extreme Greed
2010-01-26 00:00:00-05:00,86.92,Extreme Greed
2010-01-27 00:00:00-05:00,89.65,Extreme Greed
2010-01-28 00:00:00-05:00,77.85,Extreme Greed
2010-01-29 00:00:00-05:00,81.96,Extreme Greed
2010-02-01 00:00:00-05:00,68.74,Greed
2010-02-02 00:00:00-05:00,78.47,Extreme Greed
2010-02-03 00:00:00-05:00,85.29,Extreme Greed
2010-02-04 00:00:00-05:00,82.11,Extreme Greed
2010-02-05 00:00:00-05:00,79.54,Extreme Greed
2010-02-08 00:00:00-05:00,71.83,Greed
2010-02-09 00:00:00-05:00,77.0,Extreme Greed
2010-02-10 00:00:00-05:00,70.32,Greed
2010-02-11 00:00:00-05:00,73.77,Greed
2010-02-12 00:00:00-05:00,72.02,Greed
2010-02-16 00:00:00-05:00,64.66,Greed
2010-02-17 00:00:00-05:00,82.23,Extreme Greed
2010-02-18 00:00:00-05:00,83.47,Extreme Greed
2010-02-19 00:00:00-05:00,88.91,Extreme Greed
2010-02-22 00:00:00-05:00,84.43,Extreme Greed
2010-02-23 00:00:00-05:00,86.08,Extreme Greed
2010-02-24 00:00:00-05:00,91.57,Extreme Greed
2010-02-25 00:00:00-05:00,95.4,Extreme Greed
2010-02-26 00:00:00-05:00,99.46,Extreme Greed
2010-03-01 00:00:00-05:00,90.4,Extreme Greed
2010-03-02 00:00:00-05:00,86.48,Extreme Greed
2010-03-03 00:00:00-05:00,99.58,Extreme Greed
2010-03-04 00:00:00-05:00,99.09,Extreme Greed
2010-03-05 00:00:00-05:00,98.6,Extreme Greed
2010-03-08 00:00:00-05:00,100.0,Extreme Greed
2010-03-09 00:00:00-05:00,99.49,Extreme Greed
2010-03-10 00:00:00-05:00,96.9,Extreme Greed
2010-03-11 00:00:00-05:00,100.0,Extreme Greed
2010-03-12 00:00:00-05:00,100.0,Extreme Greed
2010-03-15 00:00:00-04:00,100.0,Extreme Greed
2010-03-16 00:00:00-04:00,100.0,Extreme Greed
2010-03-17 00:00:00-04:00,93.97,Extreme Greed
2010-03-18 00:00:00-04:00,100.0,Extreme Greed
2010-03-19 00:00:00-04:00,100.0,Extreme Greed
2010-03-22 00:00:00-04:00,94.6,Extreme Greed
2010-03-23 00:00:00-04:00,96.25,Extreme Greed
2010-03-24 00:00:00-04:00,100.0,Extreme Greed
2010-03-25 00:00:00-04:00,97.22,Extreme Greed
2010-03-26 00:00:00-04:00,92.25,Extreme Greed
2010-03-29 00:00:00-04:00,100.0,Extreme Greed
2010-03-30 00:00:00-04:00,100.0,Extreme Greed
2010-03-31 00:00:00-04:00,100.0,Extreme Greed
2010-04-01 00:00:00-04:00,100.0,Extreme Greed
2010-04-05 00:00:00-04:00,99.59,Extreme Greed
2010-04-06 00:00:00-04:00,97.42,Extreme Greed
2010-04-07 00:00:00-04:00,95.79,Extreme Greed
2010-04-08 00:00:00-04:00,97.37,Extreme Greed
2010-04-09 00:00:00-04:00,96.95,Extreme Greed
2010-04-12 00:00:00-04:00,96.94,Extreme Greed
2010-04-13 00:00:00-04:00,98.33,Extreme Greed
2010-04-14 00:00:00-04:00,93.97,Extreme Greed
2010-04-15 00:00:00-04:00,100.0,Extreme Greed
2010-04-16 00:00:00-04:00,98.67,Extreme Greed
2010-04-19 00:00:00-04:00,100.0,Extreme Greed
2010-04-20 00:00:00-04:00,94.41,Extreme Greed
2010-04-21 00:00:00-04:00,97.43,Extreme Greed
