Date,Fear_Greed_Index,Sentiment
1952-05-16 00:00:00-04:00,81.59,Extreme Greed
1952-05-19 00:00:00-04:00,78.24,Extreme Greed
1952-05-20 00:00:00-04:00,78.1,Extreme Greed
1952-05-21 00:00:00-04:00,84.29,Extreme Greed
1952-05-22 00:00:00-04:00,87.92,Extreme Greed
1952-05-23 00:00:00-04:00,86.36,Extreme Greed
1952-05-26 00:00:00-04:00,76.75,Extreme Greed
1952-05-27 00:00:00-04:00,93.61,Extreme Greed
1952-05-28 00:00:00-04:00,100.0,Extreme Greed
1952-05-29 00:00:00-04:00,91.39,Extreme Greed
1952-06-02 00:00:00-04:00,95.94,Extreme Greed
1952-06-03 00:00:00-04:00,91.12,Extreme Greed
1952-06-04 00:00:00-04:00,80.54,Extreme Greed
1952-06-05 00:00:00-04:00,77.89,Extreme Greed
1952-06-06 00:00:00-04:00,100.0,Extreme Greed
1952-06-09 00:00:00-04:00,97.99,Extreme Greed
1952-06-10 00:00:00-04:00,90.52,Extreme Greed
1952-06-11 00:00:00-04:00,90.11,Extreme Greed
1952-06-12 00:00:00-04:00,97.06,Extreme Greed
1952-06-13 00:00:00-04:00,99.03,Extreme Greed
1952-06-16 00:00:00-04:00,100.0,Extreme Greed
1952-06-17 00:00:00-04:00,98.15,Extreme Greed
1952-06-18 00:00:00-04:00,100.0,Extreme Greed
1952-06-19 00:00:00-04:00,93.91,Extreme Greed
1952-06-20 00:00:00-04:00,95.0,Extreme Greed
1952-06-23 00:00:00-04:00,96.95,Extreme Greed
1952-06-24 00:00:00-04:00,100.0,Extreme Greed
1952-06-25 00:00:00-04:00,100.0,Extreme Greed
1952-06-26 00:00:00-04:00,100.0,Extreme Greed
1952-06-27 00:00:00-04:00,100.0,Extreme Greed
1952-06-30 00:00:00-04:00,100.0,Extreme Greed
1952-07-01 00:00:00-04:00,90.29,Extreme Greed
1952-07-02 00:00:00-04:00,99.54,Extreme Greed
1952-07-03 00:00:00-04:00,100.0,Extreme Greed
1952-07-07 00:00:00-04:00,100.0,Extreme Greed
1952-07-08 00:00:00-04:00,96.62,Extreme Greed
1952-07-09 00:00:00-04:00,96.4,Extreme Greed
1952-07-10 00:00:00-04:00,100.0,Extreme Greed
1952-07-11 00:00:00-04:00,98.25,Extreme Greed
1952-07-14 00:00:00-04:00,100.0,Extreme Greed
1952-07-15 00:00:00-04:00,100.0,Extreme Greed
1952-07-16 00:00:00-04:00,99.96,Extreme Greed
1952-07-17 00:00:00-04:00,100.0,Extreme Greed
1952-07-18 00:00:00-04:00,100.0,Extreme Greed
1952-07-21 00:00:00-04:00,100.0,Extreme Greed
1952-07-22 00:00:00-04:00,98.97,Extreme Greed
1952-07-23 00:00:00-04:00,94.47,Extreme Greed
1952-07-24 00:00:00-04:00,100.0,Extreme Greed
1952-07-25 00:00:00-04:00,100.0,Extreme Greed
1952-07-28 00:00:00-04:00,100.0,Extreme Greed
1952-07-29 00:00:00-04:00,98.99,Extreme Greed
1952-07-30 00:00:00-04:00,96.79,Extreme Greed
1952-07-31 00:00:00-04:00,88.73,Extreme Greed
1952-08-01 00:00:00-04:00,100.0,Extreme Greed
1952-08-04 00:00:00-04:00,100.0,Extreme Greed
1952-08-05 00:00:00-04:00,85.48,Extreme Greed
1952-08-06 00:00:00-04:00,100.0,Extreme Greed
1952-08-07 00:00:00-04:00,100.0,Extreme Greed
1952-08-08 00:00:00-04:00,100.0,Extreme Greed
1952-08-11 00:00:00-04:00,91.86,Extreme Greed
1952-08-12 00:00:00-04:00,99.84,Extreme Greed
1952-08-13 00:00:00-04:00,99.68,Extreme Greed
1952-08-14 00:00:00-04:00,100.0,Extreme Greed
1952-08-15 00:00:00-04:00,100.0,Extreme Greed
1952-08-18 00:00:00-04:00,100.0,Extreme Greed
1952-08-19 00:00:00-04:00,98.27,Extreme Greed
1952-08-20 00:00:00-04:00,92.51,Extreme Greed
1952-08-21 00:00:00-04:00,94.59,Extreme Greed
1952-08-22 00:00:00-04:00,93.27,Extreme Greed
1952-08-25 00:00:00-04:00,86.25,Extreme Greed
1952-08-26 00:00:00-04:00,86.57,Extreme Greed
1952-08-27 00:00:00-04:00,89.38,Extreme Greed
1952-08-28 00:00:00-04:00,87.56,Extreme Greed
1952-08-29 00:00:00-04:00,84.82,Extreme Greed
1952-09-02 00:00:00-04:00,89.23,Extreme Greed
1952-09-03 00:00:00-04:00,100.0,Extreme Greed
1952-09-04 00:00:00-04:00,91.99,Extreme Greed
1952-09-05 00:00:00-04:00,100.0,Extreme Greed
1952-09-08 00:00:00-04:00,100.0,Extreme Greed
1952-09-09 00:00:00-04:00,94.27,Extreme Greed
1952-09-10 00:00:00-04:00,86.88,Extreme Greed
1952-09-11 00:00:00-04:00,86.19,Extreme Greed
1952-09-12 00:00:00-04:00,96.52,Extreme Greed
1952-09-15 00:00:00-04:00,74.69,Greed
1952-09-16 00:00:00-04:00,74.71,Greed
1952-09-17 00:00:00-04:00,74.68,Greed
1952-09-18 00:00:00-04:00,76.04,Extreme Greed
1952-09-19 00:00:00-04:00,82.81,Extreme Greed
1952-09-22 00:00:00-04:00,81.78,Extreme Greed
1952-09-23 00:00:00-04:00,91.88,Extreme Greed
1952-09-24 00:00:00-04:00,87.38,Extreme Greed
1952-09-25 00:00:00-04:00,85.9,Extreme Greed
1952-09-26 00:00:00-04:00,85.92,Extreme Greed
1952-09-29 00:00:00-05:00,90.73,Extreme Greed
1952-09-30 00:00:00-05:00,91.13,Extreme Greed
1952-10-01 00:00:00-05:00,93.38,Extreme Greed
1952-10-02 00:00:00-05:00,81.47,Extreme Greed
1952-10-03 00:00:00-05:00,91.34,Extreme Greed
1952-10-06 00:00:00-05:00,80.46,Extreme Greed
1952-10-07 00:00:00-05:00,89.7,Extreme Greed
1952-10-08 00:00:00-05:00,96.21,Extreme Greed
1952-10-09 00:00:00-05:00,73.33,Greed
1952-10-10 00:00:00-05:00,77.78,Extreme Greed
1952-10-14 00:00:00-05:00,75.92,Extreme Greed
1952-10-15 00:00:00-05:00,74.79,Greed
1952-10-16 00:00:00-05:00,71.19,Greed
1952-10-17 00:00:00-05:00,67.23,Greed
1952-10-20 00:00:00-05:00,64.5,Greed
1952-10-21 00:00:00-05:00,64.06,Greed
1952-10-22 00:00:00-05:00,58.83,Greed
1952-10-23 00:00:00-05:00,61.92,Greed
1952-10-24 00:00:00-05:00,62.29,Greed
1952-10-27 00:00:00-05:00,59.47,Greed
1952-10-28 00:00:00-05:00,60.68,Greed
1952-10-29 00:00:00-05:00,55.84,Greed
1952-10-30 00:00:00-05:00,66.71,Greed
1952-10-31 00:00:00-05:00,74.06,Greed
1952-11-03 00:00:00-05:00,79.41,Extreme Greed
1952-11-05 00:00:00-05:00,82.53,Extreme Greed
1952-11-06 00:00:00-05:00,90.08,Extreme Greed
1952-11-07 00:00:00-05:00,81.5,Extreme Greed
1952-11-10 00:00:00-05:00,90.46,Extreme Greed
1952-11-12 00:00:00-05:00,95.05,Extreme Greed
1952-11-13 00:00:00-05:00,95.9,Extreme Greed
1952-11-14 00:00:00-05:00,95.39,Extreme Greed
1952-11-17 00:00:00-05:00,94.17,Extreme Greed
1952-11-18 00:00:00-05:00,83.62,Extreme Greed
1952-11-19 00:00:00-05:00,100.0,Extreme Greed
1952-11-20 00:00:00-05:00,100.0,Extreme Greed
1952-11-21 00:00:00-05:00,97.12,Extreme Greed
1952-11-24 00:00:00-05:00,100.0,Extreme Greed
1952-11-25 00:00:00-05:00,100.0,Extreme Greed
1952-11-26 00:00:00-05:00,97.48,Extreme Greed
1952-11-28 00:00:00-05:00,98.63,Extreme Greed
1952-12-01 00:00:00-05:00,100.0,Extreme Greed
1952-12-02 00:00:00-05:00,94.29,Extreme Greed
1952-12-03 00:00:00-05:00,100.0,Extreme Greed
1952-12-04 00:00:00-05:00,100.0,Extreme Greed
1952-12-05 00:00:00-05:00,100.0,Extreme Greed
1952-12-08 00:00:00-05:00,100.0,Extreme Greed
1952-12-09 00:00:00-05:00,94.19,Extreme Greed
1952-12-10 00:00:00-05:00,98.76,Extreme Greed
1952-12-11 00:00:00-05:00,96.77,Extreme Greed
1952-12-12 00:00:00-05:00,100.0,Extreme Greed
1952-12-15 00:00:00-05:00,100.0,Extreme Greed
1952-12-16 00:00:00-05:00,92.59,Extreme Greed
1952-12-17 00:00:00-05:00,100.0,Extreme Greed
1952-12-18 00:00:00-05:00,96.11,Extreme Greed
1952-12-19 00:00:00-05:00,97.62,Extreme Greed
1952-12-22 00:00:00-05:00,93.64,Extreme Greed
1952-12-23 00:00:00-05:00,92.35,Extreme Greed
1952-12-24 00:00:00-05:00,100.0,Extreme Greed
1952-12-26 00:00:00-05:00,99.26,Extreme Greed
1952-12-29 00:00:00-05:00,91.33,Extreme Greed
1952-12-30 00:00:00-05:00,100.0,Extreme Greed
1952-12-31 00:00:00-05:00,91.64,Extreme Greed
1953-01-02 00:00:00-05:00,100.0,Extreme Greed
1953-01-05 00:00:00-05:00,100.0,Extreme Greed
1953-01-06 00:00:00-05:00,100.0,Extreme Greed
1953-01-07 00:00:00-05:00,100.0,Extreme Greed
1953-01-08 00:00:00-05:00,95.12,Extreme Greed
1953-01-09 00:00:00-05:00,100.0,Extreme Greed
1953-01-12 00:00:00-05:00,100.0,Extreme Greed
1953-01-13 00:00:00-05:00,93.86,Extreme Greed
1953-01-14 00:00:00-05:00,94.84,Extreme Greed
1953-01-15 00:00:00-05:00,89.01,Extreme Greed
1953-01-16 00:00:00-05:00,93.88,Extreme Greed
1953-01-19 00:00:00-05:00,84.44,Extreme Greed
1953-01-20 00:00:00-05:00,84.96,Extreme Greed
1953-01-21 00:00:00-05:00,86.04,Extreme Greed
1953-01-22 00:00:00-05:00,77.02,Extreme Greed
1953-01-23 00:00:00-05:00,86.96,Extreme Greed
1953-01-26 00:00:00-05:00,85.92,Extreme Greed
1953-01-27 00:00:00-05:00,83.85,Extreme Greed
1953-01-28 00:00:00-05:00,96.68,Extreme Greed
1953-01-29 00:00:00-05:00,84.3,Extreme Greed
1953-01-30 00:00:00-05:00,97.4,Extreme Greed
1953-02-02 00:00:00-05:00,98.66,Extreme Greed
1953-02-03 00:00:00-05:00,92.98,Extreme Greed
1953-02-04 00:00:00-05:00,100.0,Extreme Greed
1953-02-05 00:00:00-05:00,95.69,Extreme Greed
1953-02-06 00:00:00-05:00,91.07,Extreme Greed
1953-02-09 00:00:00-05:00,99.18,Extreme Greed
1953-02-10 00:00:00-05:00,89.68,Extreme Greed
1953-02-11 00:00:00-05:00,94.97,Extreme Greed
1953-02-13 00:00:00-05:00,80.6,Extreme Greed
1953-02-16 00:00:00-05:00,87.34,Extreme Greed
1953-02-17 00:00:00-05:00,86.49,Extreme Greed
1953-02-18 00:00:00-05:00,83.99,Extreme Greed
1953-02-19 00:00:00-05:00,81.94,Extreme Greed
1953-02-20 00:00:00-05:00,86.97,Extreme Greed
1953-02-24 00:00:00-05:00,81.85,Extreme Greed
1953-02-25 00:00:00-05:00,88.47,Extreme Greed
1953-02-26 00:00:00-05:00,88.72,Extreme Greed
1953-02-27 00:00:00-05:00,100.0,Extreme Greed
1953-03-02 00:00:00-05:00,93.99,Extreme Greed
1953-03-03 00:00:00-05:00,86.06,Extreme Greed
1953-03-04 00:00:00-05:00,95.74,Extreme Greed
1953-03-05 00:00:00-05:00,100.0,Extreme Greed
1953-03-06 00:00:00-05:00,99.22,Extreme Greed
1953-03-09 00:00:00-05:00,100.0,Extreme Greed
1953-03-10 00:00:00-05:00,100.0,Extreme Greed
1953-03-11 00:00:00-05:00,93.39,Extreme Greed
1953-03-12 00:00:00-05:00,96.42,Extreme Greed
1953-03-13 00:00:00-05:00,98.99,Extreme Greed
1953-03-16 00:00:00-05:00,98.84,Extreme Greed
1953-03-17 00:00:00-05:00,100.0,Extreme Greed
1953-03-18 00:00:00-05:00,100.0,Extreme Greed
1953-03-19 00:00:00-05:00,100.0,Extreme Greed
1953-03-20 00:00:00-05:00,100.0,Extreme Greed
1953-03-23 00:00:00-05:00,99.96,Extreme Greed
1953-03-24 00:00:00-05:00,97.3,Extreme Greed
1953-03-25 00:00:00-05:00,97.19,Extreme Greed
1953-03-26 00:00:00-05:00,100.0,Extreme Greed
1953-03-27 00:00:00-05:00,96.13,Extreme Greed
1953-03-30 00:00:00-05:00,91.88,Extreme Greed
1953-03-31 00:00:00-05:00,81.23,Extreme Greed
1953-04-01 00:00:00-05:00,74.21,Greed
1953-04-02 00:00:00-05:00,80.02,Extreme Greed
1953-04-06 00:00:00-05:00,73.36,Greed
1953-04-07 00:00:00-05:00,64.1,Greed
1953-04-08 00:00:00-05:00,72.15,Greed
1953-04-09 00:00:00-05:00,61.96,Greed
1953-04-10 00:00:00-05:00,67.14,Greed
1953-04-13 00:00:00-05:00,61.31,Greed
1953-04-14 00:00:00-05:00,51.44,Neutral
1953-04-15 00:00:00-05:00,58.25,Greed
1953-04-16 00:00:00-05:00,53.88,Neutral
1953-04-17 00:00:00-05:00,56.71,Greed
1953-04-20 00:00:00-05:00,62.05,Greed
1953-04-21 00:00:00-05:00,56.18,Greed
1953-04-22 00:00:00-05:00,55.85,Greed
1953-04-23 00:00:00-05:00,59.29,Greed
1953-04-24 00:00:00-05:00,56.53,Greed
1953-04-27 00:00:00-04:00,51.56,Neutral
1953-04-28 00:00:00-04:00,60.47,Greed
1953-04-29 00:00:00-04:00,59.34,Greed
1953-04-30 00:00:00-04:00,60.35,Greed
1953-05-01 00:00:00-04:00,51.38,Neutral
1953-05-04 00:00:00-04:00,67.99,Greed
1953-05-05 00:00:00-04:00,70.31,Greed
1953-05-06 00:00:00-04:00,68.3,Greed
1953-05-07 00:00:00-04:00,72.18,Greed
1953-05-08 00:00:00-04:00,69.46,Greed
1953-05-11 00:00:00-04:00,73.56,Greed
1953-05-12 00:00:00-04:00,60.97,Greed
1953-05-13 00:00:00-04:00,62.87,Greed
1953-05-14 00:00:00-04:00,57.38,Greed
1953-05-15 00:00:00-04:00,62.51,Greed
1953-05-18 00:00:00-04:00,63.88,Greed
1953-05-19 00:00:00-04:00,66.45,Greed
1953-05-20 00:00:00-04:00,72.58,Greed
1953-05-21 00:00:00-04:00,72.83,Greed
1953-05-22 00:00:00-04:00,61.21,Greed
1953-05-25 00:00:00-04:00,68.7,Greed
1953-05-26 00:00:00-04:00,65.73,Greed
1953-05-27 00:00:00-04:00,65.84,Greed
1953-05-28 00:00:00-04:00,59.25,Greed
1953-05-29 00:00:00-04:00,54.84,Neutral
1953-06-01 00:00:00-04:00,48.37,Neutral
1953-06-02 00:00:00-04:00,57.35,Greed
1953-06-03 00:00:00-04:00,43.47,Fear
1953-06-04 00:00:00-04:00,45.73,Neutral
1953-06-05 00:00:00-04:00,45.17,Neutral
1953-06-08 00:00:00-04:00,55.3,Greed
1953-06-09 00:00:00-04:00,41.52,Fear
1953-06-10 00:00:00-04:00,50.32,Neutral
1953-06-11 00:00:00-04:00,41.12,Fear
1953-06-12 00:00:00-04:00,41.83,Fear
1953-06-15 00:00:00-04:00,48.32,Neutral
1953-06-16 00:00:00-04:00,36.55,Fear
1953-06-17 00:00:00-04:00,43.78,Fear
1953-06-18 00:00:00-04:00,37.79,Fear
1953-06-19 00:00:00-04:00,40.04,Fear
1953-06-22 00:00:00-04:00,38.67,Fear
1953-06-23 00:00:00-04:00,43.66,Fear
1953-06-24 00:00:00-04:00,51.11,Neutral
1953-06-25 00:00:00-04:00,47.46,Neutral
1953-06-26 00:00:00-04:00,43.88,Fear
1953-06-29 00:00:00-04:00,39.27,Fear
1953-06-30 00:00:00-04:00,53.29,Neutral
1953-07-01 00:00:00-04:00,56.21,Greed
1953-07-02 00:00:00-04:00,47.12,Neutral
1953-07-03 00:00:00-04:00,53.48,Neutral
1953-07-06 00:00:00-04:00,59.66,Greed
1953-07-07 00:00:00-04:00,74.31,Greed
1953-07-08 00:00:00-04:00,66.84,Greed
1953-07-09 00:00:00-04:00,61.09,Greed
1953-07-10 00:00:00-04:00,61.92,Greed
1953-07-13 00:00:00-04:00,59.69,Greed
1953-07-14 00:00:00-04:00,53.24,Neutral
1953-07-15 00:00:00-04:00,67.62,Greed
1953-07-16 00:00:00-04:00,68.22,Greed
1953-07-17 00:00:00-04:00,59.3,Greed
1953-07-20 00:00:00-04:00,64.1,Greed
1953-07-21 00:00:00-04:00,56.45,Greed
1953-07-22 00:00:00-04:00,54.78,Neutral
1953-07-23 00:00:00-04:00,65.8,Greed
1953-07-24 00:00:00-04:00,55.78,Greed
1953-07-27 00:00:00-04:00,56.53,Greed
1953-07-28 00:00:00-04:00,55.82,Greed
1953-07-29 00:00:00-04:00,59.4,Greed
1953-07-30 00:00:00-04:00,71.08,Greed
1953-07-31 00:00:00-04:00,69.07,Greed
1953-08-03 00:00:00-04:00,77.46,Extreme Greed
1953-08-04 00:00:00-04:00,88.13,Extreme Greed
1953-08-05 00:00:00-04:00,69.97,Greed
1953-08-06 00:00:00-04:00,78.13,Extreme Greed
1953-08-07 00:00:00-04:00,82.15,Extreme Greed
1953-08-10 00:00:00-04:00,89.36,Extreme Greed
1953-08-11 00:00:00-04:00,79.32,Extreme Greed
1953-08-12 00:00:00-04:00,76.92,Extreme Greed
1953-08-13 00:00:00-04:00,90.69,Extreme Greed
1953-08-14 00:00:00-04:00,64.22,Greed
1953-08-17 00:00:00-04:00,67.9,Greed
1953-08-18 00:00:00-04:00,75.53,Extreme Greed
1953-08-19 00:00:00-04:00,61.66,Greed
1953-08-20 00:00:00-04:00,57.34,Greed
1953-08-21 00:00:00-04:00,71.06,Greed
1953-08-24 00:00:00-04:00,54.58,Neutral
1953-08-25 00:00:00-04:00,61.89,Greed
1953-08-26 00:00:00-04:00,61.83,Greed
1953-08-27 00:00:00-04:00,58.75,Greed
1953-08-28 00:00:00-04:00,59.24,Greed
1953-08-31 00:00:00-04:00,49.01,Neutral
1953-09-01 00:00:00-04:00,46.06,Neutral
1953-09-02 00:00:00-04:00,57.79,Greed
1953-09-03 00:00:00-04:00,44.54,Fear
1953-09-04 00:00:00-04:00,51.79,Neutral
1953-09-08 00:00:00-04:00,47.94,Neutral
1953-09-09 00:00:00-04:00,45.24,Neutral
1953-09-10 00:00:00-04:00,44.25,Fear
1953-09-11 00:00:00-04:00,38.11,Fear
1953-09-14 00:00:00-04:00,44.81,Fear
1953-09-15 00:00:00-04:00,42.61,Fear
1953-09-16 00:00:00-04:00,38.35,Fear
1953-09-17 00:00:00-04:00,38.36,Fear
1953-09-18 00:00:00-04:00,46.79,Neutral
1953-09-21 00:00:00-04:00,48.75,Neutral
1953-09-22 00:00:00-04:00,51.73,Neutral
1953-09-23 00:00:00-04:00,53.07,Neutral
1953-09-24 00:00:00-04:00,53.72,Neutral
1953-09-25 00:00:00-04:00,45.64,Neutral
1953-09-28 00:00:00-05:00,55.61,Greed
1953-09-29 00:00:00-05:00,61.66,Greed
1953-09-30 00:00:00-05:00,54.49,Neutral
1953-10-01 00:00:00-05:00,70.88,Greed
1953-10-02 00:00:00-05:00,63.34,Greed
1953-10-05 00:00:00-05:00,63.48,Greed
1953-10-06 00:00:00-05:00,66.38,Greed
1953-10-07 00:00:00-05:00,59.76,Greed
1953-10-08 00:00:00-05:00,74.29,Greed
1953-10-09 00:00:00-05:00,70.27,Greed
1953-10-13 00:00:00-05:00,71.87,Greed
1953-10-14 00:00:00-05:00,69.87,Greed
1953-10-15 00:00:00-05:00,65.07,Greed
1953-10-16 00:00:00-05:00,84.93,Extreme Greed
1953-10-19 00:00:00-05:00,87.63,Extreme Greed
1953-10-20 00:00:00-05:00,83.0,Extreme Greed
1953-10-21 00:00:00-05:00,76.34,Extreme Greed
1953-10-22 00:00:00-05:00,76.35,Extreme Greed
1953-10-23 00:00:00-05:00,81.24,Extreme Greed
1953-10-26 00:00:00-05:00,89.59,Extreme Greed
1953-10-27 00:00:00-05:00,84.22,Extreme Greed
1953-10-28 00:00:00-05:00,81.65,Extreme Greed
1953-10-29 00:00:00-05:00,88.19,Extreme Greed
1953-10-30 00:00:00-05:00,99.73,Extreme Greed
1953-11-02 00:00:00-05:00,90.86,Extreme Greed
1953-11-04 00:00:00-05:00,92.14,Extreme Greed
1953-11-05 00:00:00-05:00,92.2,Extreme Greed
1953-11-06 00:00:00-05:00,90.34,Extreme Greed
1953-11-09 00:00:00-05:00,87.59,Extreme Greed
1953-11-10 00:00:00-05:00,93.34,Extreme Greed
1953-11-12 00:00:00-05:00,91.72,Extreme Greed
1953-11-13 00:00:00-05:00,92.57,Extreme Greed
1953-11-16 00:00:00-05:00,80.68,Extreme Greed
1953-11-17 00:00:00-05:00,93.57,Extreme Greed
1953-11-18 00:00:00-05:00,87.6,Extreme Greed
1953-11-19 00:00:00-05:00,90.66,Extreme Greed
1953-11-20 00:00:00-05:00,91.61,Extreme Greed
1953-11-23 00:00:00-05:00,95.25,Extreme Greed
1953-11-24 00:00:00-05:00,89.96,Extreme Greed
1953-11-25 00:00:00-05:00,84.26,Extreme Greed
1953-11-27 00:00:00-05:00,85.93,Extreme Greed
1953-11-30 00:00:00-05:00,87.33,Extreme Greed
1953-12-01 00:00:00-05:00,90.63,Extreme Greed
1953-12-02 00:00:00-05:00,95.89,Extreme Greed
1953-12-03 00:00:00-05:00,92.8,Extreme Greed
1953-12-04 00:00:00-05:00,98.72,Extreme Greed
1953-12-07 00:00:00-05:00,100.0,Extreme Greed
1953-12-08 00:00:00-05:00,98.25,Extreme Greed
1953-12-09 00:00:00-05:00,94.69,Extreme Greed
1953-12-10 00:00:00-05:00,92.06,Extreme Greed
1953-12-11 00:00:00-05:00,94.26,Extreme Greed
1953-12-14 00:00:00-05:00,95.5,Extreme Greed
1953-12-15 00:00:00-05:00,96.66,Extreme Greed
1953-12-16 00:00:00-05:00,81.04,Extreme Greed
1953-12-17 00:00:00-05:00,93.19,Extreme Greed
1953-12-18 00:00:00-05:00,96.0,Extreme Greed
1953-12-21 00:00:00-05:00,91.64,Extreme Greed
1953-12-22 00:00:00-05:00,86.21,Extreme Greed
1953-12-23 00:00:00-05:00,90.35,Extreme Greed
1953-12-24 00:00:00-05:00,86.3,Extreme Greed
1953-12-28 00:00:00-05:00,76.02,Extreme Greed
1953-12-29 00:00:00-05:00,79.44,Extreme Greed
1953-12-30 00:00:00-05:00,80.13,Extreme Greed
1953-12-31 00:00:00-05:00,81.01,Extreme Greed
1954-01-04 00:00:00-05:00,82.96,Extreme Greed
1954-01-05 00:00:00-05:00,78.17,Extreme Greed
1954-01-06 00:00:00-05:00,87.31,Extreme Greed
1954-01-07 00:00:00-05:00,83.52,Extreme Greed
1954-01-08 00:00:00-05:00,86.97,Extreme Greed
1954-01-11 00:00:00-05:00,87.34,Extreme Greed
1954-01-12 00:00:00-05:00,78.57,Extreme Greed
1954-01-13 00:00:00-05:00,85.15,Extreme Greed
1954-01-14 00:00:00-05:00,92.98,Extreme Greed
1954-01-15 00:00:00-05:00,89.57,Extreme Greed
1954-01-18 00:00:00-05:00,89.31,Extreme Greed
1954-01-19 00:00:00-05:00,96.77,Extreme Greed
1954-01-20 00:00:00-05:00,93.37,Extreme Greed
1954-01-21 00:00:00-05:00,96.01,Extreme Greed
1954-01-22 00:00:00-05:00,98.61,Extreme Greed
1954-01-25 00:00:00-05:00,99.9,Extreme Greed
1954-01-26 00:00:00-05:00,100.0,Extreme Greed
1954-01-27 00:00:00-05:00,98.86,Extreme Greed
1954-01-28 00:00:00-05:00,100.0,Extreme Greed
1954-01-29 00:00:00-05:00,100.0,Extreme Greed
1954-02-01 00:00:00-05:00,100.0,Extreme Greed
1954-02-02 00:00:00-05:00,100.0,Extreme Greed
1954-02-03 00:00:00-05:00,100.0,Extreme Greed
1954-02-04 00:00:00-05:00,100.0,Extreme Greed
1954-02-05 00:00:00-05:00,100.0,Extreme Greed
1954-02-08 00:00:00-05:00,98.79,Extreme Greed
1954-02-09 00:00:00-05:00,91.84,Extreme Greed
1954-02-10 00:00:00-05:00,100.0,Extreme Greed
1954-02-11 00:00:00-05:00,100.0,Extreme Greed
1954-02-12 00:00:00-05:00,100.0,Extreme Greed
1954-02-15 00:00:00-05:00,100.0,Extreme Greed
1954-02-16 00:00:00-05:00,98.04,Extreme Greed
1954-02-17 00:00:00-05:00,94.83,Extreme Greed
1954-02-18 00:00:00-05:00,89.94,Extreme Greed
1954-02-19 00:00:00-05:00,100.0,Extreme Greed
1954-02-23 00:00:00-05:00,97.26,Extreme Greed
1954-02-24 00:00:00-05:00,95.83,Extreme Greed
1954-02-25 00:00:00-05:00,100.0,Extreme Greed
